year,month,day,hour,pm2.5,DEWP,TEMP,PRES,cbwd,Iws,Is,Ir
2012,10,30,6,37.89179992675781,2.356091260910034,11.831663131713867,1019.1092529296875,NW,34.275672912597656,-0.0022557824850082397,0.36401867866516113
2014,3,13,18,84.62908935546875,-14.685233116149902,2.307438850402832,1024.96435546875,SE,12.072919845581055,-0.024109408259391785,-0.00048629939556121826
2014,7,1,18,62.25062942504883,15.615937232971191,27.171772003173828,1005.77197265625,SE,11.079055786132812,0.0005910135805606842,0.23352019488811493
2014,4,4,15,92.29371643066406,1.8205430507659912,17.415224075317383,1011.1753540039062,SE,25.607847213745117,-0.010211557149887085,-0.17932987213134766
2013,2,23,17,209.44857788085938,-6.907554626464844,4.014263153076172,1021.7485961914062,SE,10.73119068145752,0.025477085262537003,-0.01868078112602234
2014,5,7,5,82.94528198242188,10.898599624633789,17.68319320678711,1009.3662109375,SE,15.254290580749512,-0.008439309895038605,0.24077025055885315
2011,3,13,16,-16.406898498535156,-18.084571838378906,3.476719856262207,1026.580810546875,NW,127.20726013183594,-0.03335825353860855,0.011308029294013977
2013,11,21,4,135.646484375,-1.1543020009994507,2.0452775955200195,1019.3580932617188,cv,19.44420623779297,-0.004446633160114288,0.2934953570365906
2014,9,17,2,81.15451049804688,16.640363693237305,15.612374305725098,1015.9696044921875,SE,0.9029674530029297,-0.008313529193401337,5.370983123779297
2014,6,14,3,55.81376266479492,16.15601348876953,22.773244857788086,1009.2960815429688,NE,1.3707847595214844,-0.0009454265236854553,1.1763956546783447
2014,12,17,17,115.82672882080078,-11.398298263549805,-0.037606239318847656,1027.5252685546875,SE,12.799538612365723,-0.04042595624923706,-0.036297932267189026
2012,2,4,2,190.94586181640625,-12.855144500732422,-4.401114463806152,1027.5452880859375,cv,10.526982307434082,0.35486459732055664,-0.05477797985076904
2011,10,2,9,74.5731430053711,-4.370732307434082,10.5109281539917,1021.6727905273438,NW,26.745534896850586,0.019206244498491287,0.24127759039402008
2014,4,15,3,146.1956787109375,0.16311824321746826,13.43448257446289,1012.9813232421875,SE,0.9604148864746094,0.0020341910421848297,0.013138800859451294
2014,9,23,17,77.54483795166016,8.37283992767334,22.887374877929688,1008.2595825195312,SE,21.8464412689209,-0.007031626999378204,-0.03102673590183258
2012,12,4,7,116.4213638305664,-13.16608715057373,-0.044991493225097656,1027.58056640625,cv,7.036413192749023,0.5219607353210449,-0.01687707006931305
2014,4,17,21,101.4486083984375,1.8329734802246094,17.28006362915039,1012.6410522460938,SE,33.10820388793945,-0.009052969515323639,0.13090214133262634
2014,4,4,14,17.114364624023438,-11.579421997070312,13.501420974731445,1016.153076171875,NW,13.271272659301758,-0.009330317378044128,-0.230672687292099
2010,12,13,7,-0.9586563110351562,-16.8236141204834,-1.2055673599243164,1028.61767578125,NW,93.3825454711914,0.0039483606815338135,0.011197611689567566
2010,11,4,8,166.93756103515625,-6.588541030883789,1.4038305282592773,1021.0064697265625,SE,18.758068084716797,-0.009293131530284882,-0.05283164978027344
2012,7,30,9,113.2690200805664,18.14152717590332,25.32183837890625,1004.16650390625,SE,0.471282958984375,-0.006448008120059967,0.3520689010620117
2012,1,2,9,13.937324523925781,-22.308074951171875,-8.82878589630127,1033.6480712890625,NW,24.70564079284668,-0.03737649321556091,0.0037509500980377197
2014,10,4,5,79.33348846435547,6.609127521514893,15.204581260681152,1010.1363525390625,cv,3.676576614379883,-0.0018351823091506958,0.1730446219444275
2011,6,20,20,147.52833557128906,19.090110778808594,22.503196716308594,1004.9246215820312,SE,15.950451850891113,-0.009417936205863953,0.0747976303100586
2014,5,15,15,67.44344329833984,8.102160453796387,24.74060821533203,1006.6499633789062,SE,22.259164810180664,-0.0005134716629981995,-0.1663879156112671
2014,10,20,0,210.24600219726562,10.058178901672363,9.396979331970215,1021.3734130859375,cv,-0.11142158508300781,-0.014001652598381042,0.012075692415237427
2011,10,27,9,98.46521759033203,14.795903205871582,18.2735538482666,1015.1695556640625,SE,2.2232894897460938,-0.010813556611537933,0.4371213912963867
2014,3,10,13,71.6671371459961,-21.24178695678711,0.8711338043212891,1026.78076171875,NW,104.18224334716797,-0.020756565034389496,0.04466943442821503
2013,12,3,17,19.197128295898438,-18.868215560913086,-0.08347606658935547,1029.4041748046875,NW,109.58695983886719,0.01020130142569542,0.15265893936157227
2011,1,15,9,67.95108032226562,-19.143728256225586,-2.31540584564209,1029.9715576171875,NE,50.648406982421875,-0.020209133625030518,-0.002690717577934265
2013,2,18,4,230.97032165527344,-7.950190544128418,-5.063929557800293,1024.9691162109375,NW,11.262112617492676,0.5335085391998291,-0.03948703408241272
2011,7,9,9,181.99322509765625,23.127120971679688,25.80483627319336,1004.7656860351562,cv,1.2763824462890625,-0.015034407377243042,-0.13426238298416138
2014,9,17,7,166.56695556640625,14.27342414855957,12.763742446899414,1015.6053466796875,NW,12.919137001037598,-0.009900756180286407,0.8839356303215027
2013,11,26,6,103.95977783203125,-1.9860807657241821,4.307521820068359,1020.8898315429688,NW,13.230754852294922,-0.009523913264274597,0.5141369104385376
2014,10,4,8,133.4712677001953,10.090971946716309,12.121012687683105,1019.3935546875,SE,11.827963829040527,-0.009054183959960938,0.4484037458896637
2010,12,3,9,70.24287414550781,-18.507186889648438,-3.266681671142578,1028.325439453125,NW,70.55469512939453,0.014132991433143616,0.010911181569099426
2011,6,20,3,156.44615173339844,20.219926834106445,21.545419692993164,1004.3270263671875,cv,0.6851558685302734,-0.012069500982761383,0.1349564492702484
2010,4,23,13,154.80499267578125,0.7283141613006592,15.265599250793457,1010.525146484375,SE,1.6003952026367188,0.00160873681306839,-0.053463131189346313
2012,10,3,3,106.27232360839844,-3.341240882873535,7.852132797241211,1023.25634765625,cv,3.681560516357422,-0.000769536942243576,0.29793447256088257
2014,6,14,20,63.46347427368164,17.122549057006836,26.778446197509766,1003.31982421875,SE,16.388017654418945,3.962218761444092e-05,0.1884697824716568
2013,9,25,2,123.54264831542969,16.01266098022461,16.094005584716797,1016.6395874023438,cv,-0.1197357177734375,-0.008487634360790253,-0.0031577497720718384
2014,8,24,6,57.63091278076172,15.089374542236328,22.234500885009766,1006.2449951171875,NW,23.91124725341797,-0.003490038216114044,0.5429515242576599
2014,6,17,15,80.76374053955078,16.475879669189453,29.359962463378906,1005.0293579101562,SE,17.166114807128906,-0.0020070597529411316,-0.03537462651729584
2012,12,14,13,0.0874176025390625,-20.08078956604004,-2.96917724609375,1029.32275390625,NW,76.90570068359375,-0.005847185850143433,0.026807919144630432
2011,12,7,1,187.18832397460938,-8.930258750915527,-6.731711387634277,1028.0283203125,cv,1.8100471496582031,0.002400122582912445,-0.04370133578777313
2014,10,4,17,93.74348449707031,3.0478758811950684,18.564395904541016,1020.0817260742188,SE,15.323416709899902,-0.003088325262069702,0.18986566364765167
2013,7,30,8,124.56770324707031,20.78551483154297,25.612062454223633,1007.0130004882812,SE,10.52064323425293,-0.00690799206495285,1.1669166088104248
2014,5,4,9,82.02076721191406,11.284048080444336,23.10968017578125,1007.1085205078125,SE,3.369691848754883,-0.007482752203941345,-0.015993788838386536
2014,5,23,9,125.8144760131836,5.168622016906738,22.933406829833984,1009.4446411132812,SE,4.168207168579102,-0.007248081266880035,0.36180853843688965
2014,10,23,19,121.9223403930664,9.323295593261719,17.052982330322266,1015.0265502929688,SE,15.881298065185547,-0.0043197497725486755,0.23378241062164307
2014,5,14,12,42.63677978515625,3.3991198539733887,26.876142501831055,1006.0615234375,SE,49.90450668334961,-0.003071226179599762,0.021546974778175354
2010,3,13,4,171.56765747070312,-4.266368389129639,5.52703332901001,1018.3590087890625,cv,14.43049430847168,0.04243345558643341,-0.03843936324119568
2014,9,25,18,60.672183990478516,18.551631927490234,26.256567001342773,1007.0707397460938,SE,15.315115928649902,-0.004632428288459778,-0.054749995470047
2014,1,17,15,74.32440948486328,-10.235190391540527,-0.48308849334716797,1026.0467529296875,SE,10.715271949768066,-0.04706919938325882,-0.0366092324256897
2014,6,17,0,96.86038208007812,17.730953216552734,21.791366577148438,1008.6209716796875,NW,19.089767456054688,-0.004709586501121521,0.7290064692497253
2011,1,17,18,68.47162628173828,-16.09907341003418,-5.204773902893066,1030.381591796875,cv,3.3684749603271484,-0.015699267387390137,-0.007018387317657471
2014,10,23,15,135.71043395996094,5.538238048553467,12.666243553161621,1013.8267211914062,SE,21.467811584472656,-0.004111938178539276,0.07175536453723907
2010,7,28,20,137.06170654296875,22.646682739257812,27.17379379272461,1003.39404296875,SE,18.336835861206055,0.02935786172747612,-0.04206165671348572
2014,4,15,22,62.254215240478516,5.410213470458984,19.352113723754883,1009.6046752929688,SE,23.17255210876465,-0.0007148236036300659,0.028157591819763184
2011,7,13,8,94.47710418701172,22.702192306518555,23.17499542236328,1005.517822265625,cv,0.9601154327392578,-0.007949285209178925,0.1510922610759735
2010,11,17,3,207.5167999267578,-1.291725754737854,3.7957496643066406,1017.3956909179688,cv,1.7212562561035156,-0.009167730808258057,0.04350018501281738
2013,1,23,2,274.2955627441406,-8.436668395996094,-5.883194923400879,1025.0250244140625,NW,10.488720893859863,0.1625622808933258,-0.026574090123176575
2011,10,30,8,45.42028045654297,5.523454666137695,12.534308433532715,1021.057861328125,NW,21.465030670166016,-0.0010755062103271484,0.35846978425979614
2014,2,14,13,35.20872497558594,-19.508745193481445,0.120941162109375,1027.01904296875,SE,14.846763610839844,-0.01925221085548401,0.017779141664505005
2014,10,26,15,158.043701171875,2.6833317279815674,12.815004348754883,1018.210205078125,SE,14.436931610107422,-0.008880123496055603,0.11672282963991165
2012,1,4,7,151.5615997314453,-10.025154113769531,-4.133542060852051,1027.2032470703125,NW,4.120973587036133,0.06277267634868622,-0.0678909420967102
2012,8,20,11,100.39443969726562,18.099262237548828,25.01451301574707,1008.3695068359375,SE,1.6794624328613281,-0.002929963171482086,0.12184679508209229
2011,12,14,10,3.324432373046875,-20.073444366455078,-0.2665224075317383,1031.0994873046875,NW,110.85633850097656,-0.000521540641784668,0.004722431302070618
2013,7,13,20,120.28224182128906,21.16588592529297,30.17532730102539,1003.8500366210938,SE,19.282651901245117,-0.004025474190711975,0.07114970684051514
2013,7,1,0,79.2729263305664,19.156875610351562,24.750808715820312,1003.5872192382812,cv,16.01493263244629,-0.0002839900553226471,1.4558866024017334
2013,11,20,9,150.87423706054688,-0.5445970296859741,6.8470563888549805,1019.3222045898438,cv,3.413778305053711,-0.012811675667762756,0.07389684021472931
2013,5,14,3,84.71342468261719,-0.09501135349273682,17.74535369873047,1010.9766235351562,NW,23.175546646118164,0.0002737380564212799,0.23191900551319122
2011,9,31,9,110.71845245361328,7.895381927490234,13.886360168457031,1018.8695068359375,SE,2.4892044067382812,0.006929956376552582,0.4352554678916931
2014,8,17,18,83.7375717163086,20.310129165649414,28.637081146240234,1002.8837890625,SE,19.71881103515625,-0.0013746768236160278,0.2130117118358612
2011,6,28,8,137.91281127929688,19.925113677978516,21.628292083740234,1003.6044921875,cv,1.2375679016113281,-0.011105887591838837,-0.10111528635025024
2012,3,3,10,59.81368637084961,-14.378472328186035,7.744965553283691,1021.3072509765625,NW,6.593212127685547,-0.00965029001235962,0.04991896450519562
2011,12,14,10,2.8143157958984375,-20.451688766479492,-2.0490341186523438,1031.37744140625,NW,112.70672607421875,0.06893433630466461,0.025268882513046265
2011,1,27,9,45.71586227416992,-20.57940673828125,-6.446724891662598,1032.4132080078125,NW,106.85206604003906,-0.04489535093307495,0.01364736258983612
2014,12,10,11,69.62481689453125,-15.1213960647583,-2.8327722549438477,1027.9364013671875,cv,3.216249465942383,-0.04245329648256302,0.006794944405555725
2013,11,22,3,182.73236083984375,-2.168872833251953,11.865626335144043,1020.7498168945312,SE,21.895017623901367,-0.016532719135284424,0.3165341019630432
2012,1,5,8,26.048477172851562,-20.90747833251953,-8.41454029083252,1030.87353515625,NW,126.7781753540039,-0.012886002659797668,0.005765378475189209
2013,7,21,22,115.92658233642578,19.430295944213867,29.663318634033203,1006.7556762695312,SE,17.392080307006836,-0.00812290608882904,0.2031315714120865
2014,11,20,1,145.4449462890625,-0.5912567377090454,10.092230796813965,1021.429931640625,cv,0.9373722076416016,-0.01463799923658371,-0.0030488818883895874
2014,6,17,5,80.5953598022461,16.109786987304688,21.91179656982422,1007.9256591796875,NW,9.573113441467285,-0.007148824632167816,0.7322009801864624
2010,11,23,10,167.36965942382812,-8.154461860656738,-1.474562644958496,1021.8003540039062,SE,21.005043029785156,-0.03801344335079193,-0.019682317972183228
2013,7,15,8,55.23269271850586,18.950382232666016,30.252750396728516,1002.8121337890625,SE,14.097487449645996,-0.004302971065044403,0.5856806039810181
2010,1,13,7,85.68435668945312,-21.703372955322266,-1.346604347229004,1031.53857421875,NW,7.901887893676758,-0.01701793074607849,0.10036230832338333
2011,12,17,17,38.48204040527344,-8.787859916687012,6.710346698760986,1025.7972412109375,SE,15.108983993530273,-0.022024691104888916,-0.03704695403575897
2011,7,30,8,139.62921142578125,22.098037719726562,27.046974182128906,1003.0255126953125,SE,1.1864566802978516,-0.00855272263288498,0.5024040937423706
2010,4,17,23,80.70143127441406,-8.166072845458984,16.579387664794922,1017.820068359375,SE,33.8104248046875,0.019823122769594193,0.6984938979148865
2011,12,10,11,18.470458984375,-20.21527099609375,1.1431550979614258,1028.7379150390625,NW,9.901800155639648,-0.024244830012321472,-0.007280021905899048
2014,10,17,20,111.01029205322266,-0.3948267698287964,12.0825777053833,1015.851318359375,NW,33.608543395996094,-0.004061385989189148,0.21032963693141937
2013,6,17,9,127.78958129882812,20.350168228149414,21.330808639526367,1005.609130859375,SE,3.0115222930908203,-0.01194552332162857,0.18030057847499847
2010,10,20,22,116.66675567626953,11.441332817077637,17.115598678588867,1007.846435546875,SE,49.365814208984375,-0.011646002531051636,0.19698500633239746
2012,9,30,12,37.689849853515625,7.23131799697876,22.790817260742188,1013.5958251953125,NE,29.452268600463867,0.0006396770477294922,-0.025037765502929688
2014,12,15,15,-11.050300598144531,-17.621143341064453,-1.8328771591186523,1028.960693359375,NW,125.06433868408203,-0.034233398735523224,0.008597880601882935
2014,5,17,17,78.70442199707031,16.90091896057129,22.171443939208984,1006.51953125,SE,17.20815658569336,-0.00662028044462204,-0.09281653165817261
2010,1,4,7,232.41236877441406,-13.242424964904785,-4.139845848083496,1023.5614624023438,NW,1.4416389465332031,0.22255125641822815,-0.057070374488830566
2010,3,4,19,120.52757263183594,-9.671539306640625,-1.3042898178100586,1023.4039916992188,SE,13.930278778076172,0.018143724650144577,-0.025098055601119995
2012,8,31,10,98.2920150756836,20.077898025512695,28.924724578857422,1003.7273559570312,cv,1.9903297424316406,-0.00455937534570694,0.029188528656959534
2011,1,15,7,105.77568817138672,-14.326102256774902,-7.615706443786621,1029.1787109375,NW,10.57650089263916,-0.0980084091424942,-0.05152370035648346
2012,7,26,20,153.58627319335938,22.07845687866211,25.18781280517578,1003.3638916015625,SE,18.845943450927734,-0.005551062524318695,0.004359126091003418
2013,3,14,10,14.209220886230469,-16.878517150878906,9.693964004516602,1027.6768798828125,NW,8.974135398864746,-0.011416241526603699,0.03040805459022522
2014,6,17,20,69.62098693847656,19.827373504638672,23.798908233642578,1007.311767578125,SE,16.771621704101562,-0.004791557788848877,0.100029855966568
2013,5,20,7,80.54783630371094,19.020999908447266,21.15692138671875,1011.46484375,SE,11.532964706420898,-0.013680487871170044,0.2519564926624298
2014,5,7,3,78.64876556396484,9.328516960144043,19.05899429321289,1009.4149169921875,SE,24.756454467773438,-0.0017470717430114746,0.18614891171455383
2014,4,17,22,84.28516387939453,-2.9181504249572754,16.121755599975586,1018.3892211914062,SE,24.579139709472656,-0.002336174249649048,0.1593114286661148
2012,10,2,5,73.92875671386719,0.6205735206604004,15.094728469848633,1011.3426513671875,NW,3.8474807739257812,0.00020797178149223328,0.36171436309814453
2013,9,20,4,111.80339050292969,17.09465789794922,16.76972198486328,1012.95703125,cv,1.0630474090576172,-0.008403293788433075,0.08755955845117569
2012,10,22,3,153.02151489257812,5.511138916015625,9.896757125854492,1018.7966918945312,cv,1.0447330474853516,-0.008950918912887573,0.19844557344913483
2011,10,25,10,39.31755065917969,-5.129820346832275,8.765310287475586,1022.458984375,NW,61.664337158203125,0.03783516585826874,-0.014460116624832153
2014,9,2,11,73.0107421875,11.422779083251953,26.302871704101562,1012.8331298828125,cv,0.9092636108398438,-0.0013142377138137817,-0.15387290716171265
2011,11,2,9,122.30570983886719,-11.034751892089844,1.8202810287475586,1023.1497802734375,cv,2.501615524291992,0.01840827986598015,0.16847404837608337
2011,10,31,0,181.17213439941406,9.748102188110352,9.774347305297852,1019.6504516601562,cv,10.192626953125,-0.005705885589122772,0.005357116460800171
2013,6,20,6,80.29515075683594,18.42571258544922,21.811182022094727,1006.4481201171875,SE,6.440940856933594,-0.011782363057136536,0.6327482461929321
2010,12,23,4,208.7156524658203,-7.417234420776367,-5.009091377258301,1024.4520263671875,NW,21.820825576782227,-0.008624814450740814,-0.02531874179840088
2014,6,14,18,56.2205810546875,18.946191787719727,26.53989601135254,1003.5547485351562,SE,18.70116424560547,0.0006279461085796356,0.12981577217578888
2011,1,14,10,25.419769287109375,-12.368246078491211,-5.346217155456543,1029.9002685546875,SE,30.470806121826172,-0.024495556950569153,-0.04965129494667053
2014,2,10,17,17.550811767578125,-12.235494613647461,1.4357490539550781,1025.8271484375,SE,23.242050170898438,-0.02673780918121338,0.008459284901618958
2010,1,14,10,21.579139709472656,-17.727527618408203,-5.060999870300293,1029.5157470703125,NW,70.17671203613281,-0.01269279420375824,0.011787816882133484
2010,2,5,7,137.378173828125,-11.267108917236328,-3.669713020324707,1026.25634765625,NW,11.800352096557617,0.09105759114027023,-0.046166762709617615
2010,12,23,15,178.0983123779297,-5.61844539642334,4.8282036781311035,1016.1969604492188,SE,15.572644233703613,-0.04446950554847717,0.010599344968795776
2014,4,4,17,69.05243682861328,-1.5931113958358765,18.172704696655273,1013.7199096679688,SE,26.494400024414062,0.000656474381685257,-0.18900510668754578
2010,11,26,6,134.88052368164062,-2.253899097442627,5.418251991271973,1020.1262817382812,SE,19.205204010009766,-0.009112991392612457,0.531099259853363
2014,6,9,16,49.347877502441406,17.429759979248047,30.515827178955078,1006.2578735351562,SE,13.199365615844727,0.0014238767325878143,-0.061276018619537354
2013,11,20,3,173.65260314941406,-0.6571353673934937,1.6936321258544922,1023.9924926757812,NW,16.335586547851562,0.4462238550186157,-0.03422553837299347
2010,11,4,2,190.0516357421875,-3.824429988861084,1.7913293838500977,1020.5668334960938,cv,1.0155868530273438,0.011515885591506958,-0.06120944023132324
2014,8,14,6,58.195674896240234,13.271180152893066,22.396865844726562,1007.0429077148438,NW,10.146194458007812,0.001711815595626831,1.0820558071136475
2010,2,23,2,187.33551025390625,-7.0522356033325195,-3.3446598052978516,1025.3128662109375,cv,0.8109683990478516,-0.00012866035103797913,-0.05305987596511841
2011,6,21,15,107.93608093261719,18.23464584350586,28.73929214477539,1003.5624389648438,SE,15.017974853515625,-0.005766883492469788,-0.10189944505691528
2010,12,10,16,16.560951232910156,-20.98464584350586,-0.5957231521606445,1026.4180908203125,NW,126.31863403320312,-0.020315147936344147,0.018666088581085205
2010,7,31,22,137.81101989746094,22.862760543823242,24.800128936767578,1003.556640625,SE,40.86322784423828,-0.007738068699836731,0.17126572132110596
2014,11,14,6,33.93267059326172,-15.655816078186035,5.079316139221191,1023.1405639648438,NW,73.9430923461914,0.003766033798456192,0.030363932251930237
2013,4,4,13,11.940765380859375,-0.5162922143936157,11.565985679626465,1013.8056030273438,NW,35.209991455078125,-0.011596538126468658,0.00020435452461242676
2014,12,14,16,18.468727111816406,-21.407651901245117,-1.0894041061401367,1030.9525146484375,NW,112.38394927978516,0.002080526202917099,0.0011905878782272339
2013,7,8,8,44.35715866088867,18.450231552124023,24.0898380279541,1005.2786865234375,SE,8.522353172302246,-0.00188475102186203,0.2954726219177246
2010,2,21,2,252.11219787597656,-8.226828575134277,-4.429408073425293,1023.8101196289062,cv,2.4465065002441406,0.3778526186943054,-0.033931389451026917
2014,11,14,10,33.934532165527344,-11.325850486755371,7.298389434814453,1025.6680908203125,NW,2.7436599731445312,0.005152124911546707,0.012700572609901428
2014,9,1,14,72.05096435546875,14.537312507629395,25.80615234375,1011.8901977539062,SE,13.059693336486816,-0.0013268925249576569,-0.060702383518218994
2014,4,26,0,128.1160430908203,3.659712791442871,14.898845672607422,1013.5263671875,SE,24.361587524414062,-0.00463644415140152,0.1440390795469284
2014,9,20,6,88.55845642089844,19.881961822509766,19.76512908935547,1009.5906372070312,cv,1.5428848266601562,-0.006827935576438904,0.47966712713241577
2012,9,14,8,36.398963928222656,7.56289529800415,16.88973617553711,1018.6311645507812,NW,23.178192138671875,-0.0023764371871948242,0.5020474195480347
2014,4,4,17,50.48546600341797,-2.3331704139709473,12.157408714294434,1018.3624267578125,SE,23.416645050048828,-0.008420608937740326,-0.03961387276649475
2011,3,14,13,34.12971496582031,-15.915173530578613,8.595608711242676,1027.6964111328125,NW,4.201225280761719,-0.015631571412086487,0.03536103665828705
2014,4,15,15,58.988582611083984,13.702447891235352,23.50563621520996,1013.5906982421875,SE,12.56124496459961,0.0014145039021968842,-0.12183886766433716
2011,7,30,9,91.5758056640625,22.39202117919922,23.013042449951172,1005.5179443359375,cv,2.98724365234375,-0.016935594379901886,-0.002251669764518738
2010,11,4,7,169.42660522460938,-5.875089645385742,0.6468362808227539,1021.5059814453125,NW,25.810203552246094,0.71335768699646,0.0013015121221542358
2014,6,14,9,33.300254821777344,16.23314094543457,24.16267967224121,1003.0552978515625,NW,22.387842178344727,-0.0055197179317474365,0.29268139600753784
2013,7,1,8,140.26419067382812,21.936750411987305,26.256147384643555,1003.090576171875,cv,1.4539909362792969,-0.008877672255039215,0.3157370090484619
2013,6,17,7,102.43104553222656,17.63213539123535,22.99249267578125,1004.5135498046875,SE,8.225279808044434,-0.0019581392407417297,0.3931700587272644
2014,5,10,5,62.30718994140625,8.796631813049316,18.83483123779297,1005.887451171875,NW,26.754730224609375,-0.00881754606962204,0.1505386084318161
2011,2,20,8,156.50607299804688,-2.6972742080688477,-3.7488298416137695,1024.4298095703125,SE,21.263160705566406,2.834062337875366,-0.029867738485336304
2014,5,4,5,86.93510437011719,7.855683326721191,20.77713966369629,1011.11083984375,SE,38.70468521118164,-0.006915822625160217,0.3161166310310364
2014,9,20,7,89.93924713134766,19.37198829650879,19.231327056884766,1007.9038696289062,cv,3.1435375213623047,-0.0018968507647514343,0.08188802003860474
2014,3,4,15,27.27381134033203,-14.225953102111816,7.19407320022583,1025.9718017578125,SE,13.473955154418945,-0.02106107771396637,0.02966924011707306
2014,6,17,6,126.11102294921875,13.456406593322754,23.441661834716797,1006.9949340820312,SE,5.778825759887695,-0.012221664190292358,2.700021266937256
2014,4,17,22,72.80888366699219,1.840575098991394,16.21293067932129,1011.8441772460938,SE,24.808223724365234,0.0026489682495594025,0.058213502168655396
2010,8,18,21,150.67620849609375,20.30277442932129,25.235645294189453,1006.2490234375,SE,17.527542114257812,0.0530448816716671,-0.0675356388092041
2011,7,30,9,156.2034912109375,22.042545318603516,26.224327087402344,1006.2892456054688,SE,0.7902412414550781,-0.01077287644147873,-0.05857115983963013
2014,5,26,17,78.67742919921875,3.774785041809082,16.114194869995117,1011.8796997070312,SE,25.742931365966797,2.7302652597427368e-05,0.02941933274269104
2011,7,30,3,148.3470001220703,19.653297424316406,22.835783004760742,1003.811279296875,SE,13.963208198547363,-0.009271577000617981,0.2068680226802826
2012,10,28,16,20.8514404296875,5.11004114151001,13.202287673950195,1016.9287109375,NW,59.948875427246094,0.0048890188336372375,0.4994414448738098
2014,6,17,11,84.02572631835938,17.363136291503906,22.490055084228516,1004.5817260742188,cv,0.5627956390380859,-0.0017239004373550415,-0.09504422545433044
2010,10,22,6,141.6837158203125,-1.5634828805923462,10.255460739135742,1021.783935546875,SE,22.404571533203125,-0.01150214672088623,1.5731537342071533
2010,3,23,3,179.66253662109375,-3.5794854164123535,11.490433692932129,1016.3126220703125,SE,3.011514663696289,0.0010383166372776031,0.2424539029598236
2012,4,3,16,7.0780029296875,-9.681602478027344,17.41221046447754,1013.7010498046875,NW,102.22979736328125,-0.016547292470932007,0.022160276770591736
2011,12,14,7,51.6189079284668,-18.57233428955078,-4.782870292663574,1029.121826171875,NW,89.73577880859375,-0.0032365918159484863,0.10943777859210968
2014,6,17,0,125.4541015625,18.290332794189453,21.885149002075195,1005.6857299804688,NW,15.595193862915039,0.0006119869649410248,0.09251780062913895
2014,9,27,9,38.62506866455078,11.791651725769043,20.385005950927734,1013.8287963867188,NW,10.830855369567871,-0.005155019462108612,1.13785982131958
2011,12,14,10,53.707603454589844,-20.44049644470215,2.3401756286621094,1027.3228759765625,NW,86.27265167236328,-0.01949000358581543,0.13943123817443848
2012,4,27,16,0.875701904296875,-7.530384063720703,16.1117000579834,1014.6881713867188,NW,88.39360046386719,-0.01711627095937729,0.06499333679676056
2010,3,20,5,173.70736694335938,-2.777296543121338,7.756086826324463,1014.6815185546875,SE,28.297561645507812,-0.028707891702651978,0.014208108186721802
2014,9,1,6,49.14431381225586,18.418190002441406,21.350296020507812,1007.0338134765625,SE,13.882978439331055,-0.0020836740732192993,0.592207670211792
2013,6,8,20,125.86202239990234,11.500955581665039,27.984716415405273,1005.8295288085938,SE,28.390474319458008,-0.008636482059955597,-0.06850177049636841
2014,9,25,4,113.4259262084961,15.376486778259277,26.661746978759766,1007.194091796875,SE,0.9447402954101562,-0.009204164147377014,0.7878620028495789
2012,7,13,20,141.18057250976562,21.412555694580078,25.269826889038086,1004.6522216796875,SE,19.102397918701172,0.004024535417556763,0.07496942579746246
2013,6,20,3,122.85527038574219,18.660144805908203,25.07199478149414,1005.3462524414062,SE,15.496296882629395,-0.005570299923419952,0.216521754860878
2012,2,12,7,169.50003051757812,-11.767221450805664,-4.429984092712402,1025.456787109375,NW,7.8221282958984375,0.3952258229255676,-0.033879682421684265
2014,9,25,11,54.586463928222656,12.069371223449707,20.772661209106445,1013.8903198242188,SE,3.2993621826171875,-0.00477098673582077,-0.11144119501113892
2010,9,6,22,89.7017822265625,17.85069465637207,20.411401748657227,1010.4596557617188,SE,13.110905647277832,-0.005136765539646149,0.13170860707759857
2012,7,17,8,103.84569549560547,21.35891342163086,29.491409301757812,1004.8790893554688,SE,20.933406829833984,-0.009521111845970154,0.39613598585128784
2010,2,21,2,217.18515014648438,-9.507153511047363,1.2463321685791016,1024.206298828125,cv,2.476146697998047,0.6567865014076233,-0.03105171024799347
2010,9,23,21,124.16130828857422,12.72777271270752,22.11443328857422,1006.0157470703125,SE,22.453298568725586,0.002878613770008087,-0.041027531027793884
2012,3,4,13,78.58834075927734,-16.830217361450195,2.2248964309692383,1025.02880859375,SE,5.725442886352539,-0.01109699159860611,-0.0031481683254241943
2014,6,21,15,95.8101577758789,17.80911636352539,28.73925018310547,1003.2102661132812,SE,12.973429679870605,-0.00568196177482605,-0.07106679677963257
2012,5,14,16,23.490737915039062,0.19044482707977295,26.905757904052734,1005.392333984375,NW,84.35387420654297,0.010769560933113098,-0.3018600642681122
2014,8,25,8,35.53335189819336,19.127290725708008,22.77000617980957,1005.8884887695312,SE,2.881549835205078,-0.00907205045223236,0.4161292314529419
2014,5,14,5,91.79833984375,9.593778610229492,16.61617088317871,1010.1246948242188,cv,9.947500228881836,-0.006118565797805786,-0.0038672536611557007
2011,12,17,10,131.7322540283203,-10.250833511352539,0.046176910400390625,1027.2767333984375,NW,18.017133712768555,-0.020823895931243896,-0.045321956276893616
2014,12,13,9,105.07833862304688,-12.000748634338379,-2.2801685333251953,1028.854248046875,NW,0.17255020141601562,0.030973084270954132,-0.032363444566726685
2011,3,13,16,-13.31201171875,-14.536181449890137,11.431659698486328,1021.78369140625,NW,123.56161499023438,-0.03021666407585144,0.018605560064315796
