Length,Width,Size,Conc,Conc1,Asym,M3Long,M3Trans,Alpha,Dist,class
135.995849609375,,3.081324338912964,,,22.320480346679688,,,,156.19187927246094,?
,,4.0586724281311035,,0.05046066641807556,,-93.80416107177734,,49.224143981933594,,?
,,,,,,,,,,?
,,,0.411981463432312,,,,,,,g
230.67713928222656,62.175865173339844,,,,-37.42753219604492,190.28628540039062,2.605510711669922,,,h
,,2.748302936553955,,0.25667834281921387,,,1.781303882598877,,,?
,,2.4245474338531494,,,,,,42.05693817138672,,?
,24.393810272216797,3.160006284713745,,,,,,,,g
,,,,,,,,,166.35765075683594,?
,9.235241889953613,,,,,,,45.68494415283203,,?
,,,,,,-57.326480865478516,,,262.45953369140625,?
,,,,,-48.54713821411133,,,,,?
93.69337463378906,,,,,,,,,,?
,,,,,,55.544281005859375,,,,h
109.08914184570312,,,,,,,,,,?
,,,,,,,,20.320812225341797,,?
,,,0.07224723696708679,,,,,,260.91912841796875,g
,,,0.23288370668888092,,14.124162673950195,,,,131.39276123046875,?
,,3.435178756713867,,,,,,,,?
,,3.2922604084014893,,,-73.25862121582031,,,,219.2932586669922,?
,,,0.22139456868171692,,,,1.5892585515975952,,273.5584716796875,?
22.90024185180664,,,,,,,,,,g
,,2.656445026397705,,,,-8.900235176086426,,,,g
123.64773559570312,,,,0.1792943924665451,-0.9237182140350342,,,,,h
,,3.575808048248291,0.2371007353067398,0.04931625723838806,,21.981216430664062,,47.35771942138672,,?
,,,,0.15758073329925537,,,-0.6816482543945312,,,?
163.21499633789062,,,,0.20857100188732147,-5.316080570220947,,,,,?
,,,,,,26.733253479003906,0.43938031792640686,,,g
,,,,,,,,,282.4207763671875,?
,,,,0.19378237426280975,,,0.1412985771894455,,135.3983917236328,?
,,,,,,,-0.03332638740539551,,,?
,,,0.7290140986442566,,,,0.630581259727478,,134.68310546875,g
,,3.6325087547302246,0.27633196115493774,,,35.38465881347656,,,,?
,,,,,,16.202255249023438,,,163.7607879638672,?
39.87898254394531,,,0.31285059452056885,,,,,,,?
,29.827394485473633,,,,,27.451526641845703,,,286.77008056640625,?
,,2.7550625801086426,,,,,,,,?
,15.75963020324707,,,,,,,,,?
,51.06819534301758,2.638475179672241,,,,,0.1076880544424057,,203.7826690673828,g
,,,,,32.649288177490234,,,6.617204666137695,,?
114.96698760986328,,,,,-23.6230411529541,,,,,?
23.54197883605957,,,,,,,0.06654927134513855,34.410125732421875,,?
,,3.3889925479888916,,,-55.942405700683594,,,,201.4469757080078,?
147.94285583496094,,3.1904003620147705,,0.12196135520935059,,-4.283529281616211,,,136.92959594726562,?
,,,,0.25215649604797363,15.699180603027344,,1.9460405111312866,,,?
91.99821472167969,54.8702392578125,,,0.0964789092540741,,,,37.790863037109375,,?
,,3.6939697265625,0.5252290964126587,,-40.40192794799805,,,15.355889320373535,,?
,,,,,,,,,,?
,,,0.28320544958114624,,,,,6.488319396972656,,?
,,,0.4192817807197571,,,,,,144.3076934814453,?
,,,,0.11266282200813293,,,,,,?
,,2.822296619415283,,,,,,,,?
,20.89270782470703,3.2522456645965576,0.7228472232818604,,,,,46.25695037841797,,g
,82.35704803466797,,,0.11089907586574554,,,0.2614513039588928,,,?
,,,,,,,,39.364784240722656,,?
,21.633607864379883,,,,-18.123538970947266,,,,,h
,,,,,,,0.12850818037986755,,174.40325927734375,h
,,,,,,,,,,?
,,3.375307559967041,0.4189079999923706,,,,,,,?
,,,,,,,,,,?
,,,0.09313929080963135,,,,,,176.23873901367188,h
,,,,,,,0.2412436604499817,,,?
,,,,,,,0.1450785994529724,,,?
,,,,,,37.50938415527344,0.5419747829437256,,,?
,,,,,,,,,,?
,,,,,,21.906105041503906,,,,?
28.608232498168945,,,,,,,0.08010268211364746,,,?
,,,0.4959257245063782,,,,,53.0384635925293,141.45831298828125,?
128.3490447998047,,,,,9.27127456665039,,-0.20873621106147766,,,?
,12.392537117004395,,,,10.90815544128418,,,,,?
96.556884765625,,,,,,,,,,?
,,2.4880917072296143,,,15.262584686279297,,,,,?
,,,,,,,,,152.13681030273438,?
,12.266009330749512,,,,,,,,,?
,,,0.38906005024909973,,,,,,,?
,,,0.31101951003074646,,,,,,,?
,,,,,-15.015850067138672,169.21795654296875,,,165.1503143310547,?
21.6722354888916,,,,,,,0.2496337592601776,,,?
,54.34947204589844,,,,,,0.11107359826564789,,240.4891357421875,?
,,,,0.3116868734359741,,,1.7174254655838013,,148.44314575195312,?
81.61335754394531,,,0.20239457488059998,,,,,,112.08272552490234,g
24.374929428100586,,2.4668667316436768,,,,,0.11435475945472717,,,g
63.89179229736328,,,,,,,,44.53213882446289,,g
,,,,,,,,,,?
108.74606323242188,,,,,,,0.051558464765548706,41.97092056274414,,?
,,,,,,,0.21070687472820282,11.38287353515625,,?
,,2.681950092315674,,,,,,,,?
159.71815490722656,,,,0.10054762661457062,,37.162445068359375,0.6344976425170898,,,h
78.83076477050781,,,,,,,,,,?
,,,,,-0.28749513626098633,,,,,?
,,,,0.3095899224281311,,,,,,?
,,,,,,,,,169.93429565429688,?
,,,,,,,,21.880741119384766,,?
68.05633544921875,26.62116241455078,,,,,,,21.735374450683594,,?
,,3.186105728149414,0.5608766674995422,,,,0.8071271181106567,,,?
91.00784301757812,,3.3835203647613525,,,,,0.19567541778087616,44.65591049194336,,?
133.18516540527344,,,,,,-3.6010513305664062,,,,?
,,3.5684473514556885,0.21922484040260315,0.04717503488063812,,,,,,?
20.165496826171875,,,,,,,,,,g
,,,,,,,0.15421199798583984,,,?
,,,0.07831647992134094,0.043934985995292664,,,2.66040301322937,,,?
22.802072525024414,,2.3869822025299072,,,,,-0.03890898823738098,50.14878845214844,185.29490661621094,?
,,,,,,,-0.030586987733840942,54.14045715332031,186.0818634033203,?
,,,0.1771150529384613,0.04300065338611603,10.844583511352539,,,43.12055969238281,103.41081237792969,?
138.8993377685547,,,,,24.178077697753906,,,,161.01148986816406,?
,,,,,,,,,268.1804504394531,?
,,,0.31564927101135254,,-8.47502613067627,,,,,?
184.62374877929688,32.530723571777344,,,,37.746517181396484,,,39.41496276855469,,?
,,2.5351719856262207,,,,,,,,g
,,,,,,3.899956703186035,,,,?
,,,0.4436474144458771,,,,,,122.57723999023438,?
,40.14173889160156,,,,,19.642932891845703,,,,?
,,,,,,,,,248.21311950683594,?
,,,,,,,0.09152612090110779,,172.81210327148438,g
,,,0.2579774856567383,,,,,,,?
,,,,,,,,,,?
,,,0.3588661253452301,,,,,,,?
,,,,,,,0.13135826587677002,,193.45953369140625,?
135.55726623535156,11.674169540405273,2.2706873416900635,,,,2.6864752769470215,,,,?
,,,,,,,,,,?
,22.02997589111328,,0.5114601850509644,,,,,,,?
,,2.7216920852661133,,,,,,,,?
,,,,,,,,,268.6471862792969,?
,,,0.075815349817276,0.04467368125915527,,,,,,?
,,,,,8.779691696166992,,,,,?
,,3.857372760772705,,0.07372599840164185,,,0.3078930974006653,,,?
,,,,,,,,,,?
,,,,0.14760255813598633,,,,9.253204345703125,,?
222.37734985351562,15.568011283874512,,,0.39106467366218567,-11.73156452178955,154.93731689453125,,,122.60855102539062,?
,,,,,,,,,,g
,,,,,,,,19.982851028442383,,?
28.239410400390625,,,,,,,,,,h
,,,,,9.359310150146484,,,,,?
,,,,,,,,50.681373596191406,186.52748107910156,g
,,,,,,,,47.78502655029297,,?
,,,,,,6.574532508850098,,,142.85336303710938,?
,,,,,,,,,157.43797302246094,?
,,,,0.3306155502796173,,,2.1823105812072754,,,g
,,,,,,,0.11163675785064697,,,?
,,,,,,,0.14803770184516907,8.222921371459961,,?
,,,,,,,,,,?
,,,0.06367689371109009,0.03725242614746094,,,,,,g
,,,,,,,,,,?
,,,0.4954237937927246,,,19.45978546142578,,,111.17351531982422,?
,,,0.3542846441268921,,,,,,,?
,,,,,,,,,,?
,,,0.5818108916282654,,,,0.7234306335449219,,,?
,,2.851518392562866,,0.20866216719150543,-10.050691604614258,,,,,?
,,2.992680072784424,,,-10.875871658325195,150.81622314453125,,,,?
,,,0.5079944133758545,,,,,,,?
,,,,0.10574325919151306,,39.033504486083984,,,,?
,16.915800094604492,3.0258054733276367,,,,,,,,?
,,,,,,8.707572937011719,-0.08363640308380127,45.264892578125,,g
,,,,,,,1.352858066558838,,,?
,,,,0.3304162323474884,3.114044666290283,,,,,?
,,,0.28194212913513184,,,,-0.6011474132537842,,,?
,,,,0.3120056092739105,5.667901515960693,,,32.981605529785156,,?
,,,,0.19590385258197784,21.54119110107422,,,13.065607070922852,,?
24.74128532409668,14.473672866821289,2.3923239707946777,,,,,,,145.2803497314453,?
,,,,,,,,,,?
,,2.2219762802124023,,,,,,37.66193389892578,,?
,,3.2648870944976807,0.5563096404075623,,,,,,125.32148742675781,?
,,,,,,,,,,?
,,,,,,16.54203224182129,,,,g
44.39925765991211,,,0.2755812406539917,,,,,,,?
,,,0.38359957933425903,,,,,,,?
,,,,,,,,,,g
,,2.414052724838257,,,,,,,,?
,,,,,,,,,,?
,17.909229278564453,,,,,,,41.24980545043945,,h
,32.23119354248047,,,,,,,,,?
,,,,,,,,,,?
,,,,,-161.99876403808594,,,52.47698974609375,,h
37.609474182128906,,,,,,,,,,?
,,,,0.40451472997665405,,,,46.665802001953125,,?
,19.064476013183594,,,,,,,,,?
109.09187316894531,,,,,,,,,,?
,,,,0.2475433349609375,,,1.4929418563842773,,,?
,,,0.2810433804988861,,,,,,,?
,,,,,,-2.983552932739258,0.5786210298538208,,,?
,24.17922019958496,,,0.11063890159130096,,,,42.26548385620117,,?
,,,,0.28741392493247986,-7.480128288269043,159.44851684570312,,,,?
,,3.418950319290161,,,,,,,235.2129669189453,?
151.0707550048828,18.98760414123535,,,,,17.592937469482422,,50.66885757446289,161.9468994140625,?
,,,0.4397639036178589,,,,,,,?
,21.99993324279785,,,,,,,,,h
140.12557983398438,,,,,17.249126434326172,,,,,?
,,,,,,,-0.11614587903022766,46.69207000732422,,?
,,3.186201810836792,,,,,0.13302768766880035,,,?
,,,,,,,,,207.03640747070312,g
44.461978912353516,,,,0.13791826367378235,,,1.6961983442306519,,119.44123840332031,?
,,,0.23340553045272827,,-15.211526870727539,,,,,?
,,2.6383304595947266,,,-4.648897171020508,,,,169.13192749023438,?
,,,,0.2884993255138397,,,,,,?
144.58935546875,,3.440424919128418,0.3377576768398285,,,,1.3001129627227783,,131.34259033203125,?
,,,,,,43.73805618286133,,,,g
,22.564302444458008,3.3074254989624023,0.4907780885696411,,,,,,,?
21.429460525512695,,,,,,,,,,?
,,,,,,,,5.365816116333008,,?
,,,0.34072041511535645,,,,,,,?
,,4.266695022583008,,,,,,,,?
,,,0.4611271023750305,,-4.284628391265869,,,,145.52499389648438,g
,,,0.31242167949676514,,11.651548385620117,,-0.024326354265213013,,123.49344635009766,h
,,,,0.0972103625535965,,,,,,?
,,,0.2606075704097748,,,,,,,?
,,,,,,,0.3748670220375061,,,?
30.07866668701172,,,,,,,,,,?
,,,0.4454054534435272,,,,,,,?
,24.633867263793945,,,0.1706821769475937,,,,,,?
,17.177440643310547,2.7594826221466064,,,,,,,,?
79.80886840820312,,3.1479291915893555,0.46189308166503906,,,,,,,?
,,,,,,,,,161.90394592285156,?
,20.391136169433594,,,,,23.78587532043457,,,,h
,,,,,,,,,,g
,,3.4246199131011963,0.39434170722961426,,,,,,135.32040405273438,?
,,,,,9.274810791015625,,,27.317066192626953,,?
31.58548355102539,,,0.5366207361221313,,,,,,,?
,,,0.39745986461639404,,,,,47.47383117675781,,g
,,,,,,,0.2800784707069397,,,?
,,,,,,,0.1327713429927826,,,g
229.9937286376953,,,,,-15.247970581054688,177.15093994140625,,,,?
,,,,,,,,,,g
,13.563048362731934,2.356590509414673,,,,,,,,?
167.92608642578125,,,0.1779303103685379,0.042552217841148376,,-0.1709575653076172,,,,?
47.51497268676758,,,,0.12355445325374603,,,,,,?
,,,,,,,0.11969482898712158,,,g
,,3.3693578243255615,,,-82.96310424804688,,,,,?
,,,,0.4061843752861023,,,0.7154145836830139,,,g
161.02511596679688,,,,0.1311526894569397,,,,,,?
,,,,,-12.689735412597656,176.96116638183594,,,,?
,,,,,,,,,,g
165.1320343017578,73.17117309570312,,,,,,0.8224276304244995,,,?
,,,,,,,,,,?
,11.002163887023926,,,,,,,,,?
94.59083557128906,,3.1231515407562256,,,,,,,,?
,,,,,,,0.12460766732692719,,161.55422973632812,?
,,,,0.30360493063926697,,,,,,?
,36.15763854980469,,,0.1376492977142334,,-17.522808074951172,,7.165925979614258,,?
,,2.633617877960205,,,,,,,,?
33.029964447021484,18.802412033081055,,,,,,,,169.2646026611328,?
,,,,,,,,,,g
,,,,,-19.92885971069336,,0.6542824506759644,,,?
,,,,0.2839773893356323,-8.029818534851074,158.54425048828125,,,,?
,,,,,,0.30150890350341797,,,,?
,,,,,,,,35.87158966064453,,?
23.02037811279297,,,,,,,0.07597249746322632,,,?
,,,,,13.078245162963867,,,,,?
,,,0.5798056125640869,,,,,,,?
,,,,,,,,,,?
,,,,0.0867907702922821,,,0.9033670425415039,,,?
,,2.774155378341675,,,,,0.11553710699081421,,174.25216674804688,?
,,2.7169301509857178,,,-3.217047929763794,,,45.025577545166016,,?
,12.78482723236084,,,,,,,,,?
,,,,,,,,,,?
,,,,,,,0.09328660368919373,,,?
141.19015502929688,,,,0.29331380128860474,,16.3422908782959,,,,h
51.317283630371094,,,,,,,-0.2318175733089447,23.623071670532227,,?
,,,,,-7.073775291442871,,,,,?
,,,,,-18.806865692138672,,,,210.20028686523438,h
,,2.781973361968994,,0.25833457708358765,5.2354865074157715,,,,,?
,,,,,,,,43.02488327026367,,?
,,,,,,,,,,?
,10.73425579071045,,,,,0.17841339111328125,,,,h
,,,,,,,,,,?
,,,,,0.03272438049316406,,,,,?
,,,,,,,,,,?
,,,,,,,,,168.31019592285156,?
,,3.900620460510254,0.2610284090042114,,,,,,,h
,85.15288543701172,,0.16269391775131226,,,,,,147.9863739013672,?
,,2.850508689880371,,,,,,47.38679885864258,,g
,,2.835815668106079,,,13.19781494140625,,,49.1421012878418,188.33006286621094,?
,,,,0.08472466468811035,,,,,,?
,,2.767029047012329,,,,12.405461311340332,,,,g
,,,,,,,,,255.42684936523438,?
,,2.8909823894500732,,,,14.90955924987793,,,,?
,,2.6102232933044434,,,,,,,,?
,,,,0.11139120906591415,-5.345045566558838,,,,,?
,,,,0.18777203559875488,,,,,,?
,,,,,,,,,,?
136.6796417236328,13.340468406677246,,,,,9.946199417114258,,,141.98550415039062,?
80.06245422363281,,,,0.1319500207901001,,,,,,g
,,,,,,,,,,g
,,,,,,,,,,?
,,3.747398853302002,0.2294933795928955,,,-66.45344543457031,,,,?
,,,,,,,,,173.3354949951172,?
,,,,,,,,,,?
83.53316497802734,58.41063690185547,,0.15630419552326202,0.041970208287239075,,,,,,?
118.16708374023438,,,,0.2103906273841858,20.444414138793945,,,41.40482711791992,,?
,,,,,,-10.303357124328613,,,,?
,25.06414031982422,,0.47830143570899963,,,11.861903190612793,,,,?
41.51012420654297,,,,,,,,,,?
,33.45886993408203,,,0.10955741256475449,,24.537574768066406,,,230.61279296875,?
,,,,,,,,,246.5943603515625,?
,,,,,-3.4190421104431152,,,,,?
31.68556022644043,,,,,,,,41.47309875488281,,?
,,2.4298062324523926,,0.45367181301116943,8.889047622680664,,,,,?
,,,,,30.015777587890625,,,,,?
,,,0.8095475435256958,,,10.400472640991211,,,,h
,,,,,,-4.510764122009277,,30.741897583007812,,?
,,,,,-5.850881099700928,,,,,?
,18.272293090820312,,,,13.444267272949219,,,37.542015075683594,175.1205596923828,?
31.090007781982422,,,0.6052548885345459,,,,,,,?
20.440353393554688,,2.2841849327087402,,,,,,,176.91513061523438,g
,,,,0.40435919165611267,,,,,,g
134.5670928955078,,,,,,0.9047565460205078,,,172.12722778320312,g
232.75189208984375,,,,,-11.034345626831055,175.68536376953125,,,,?
150.7578887939453,,,,,,10.395302772521973,,,,g
151.68128967285156,,,,0.17113357782363892,,24.816896438598633,,,,?
,,,,,,,2.276982069015503,,,h
,,,,,,,0.16416193544864655,,,?
,,,0.45163172483444214,,,0.48514556884765625,0.8615602254867554,,99.3254623413086,?
,,,,,3.9507040977478027,,1.1254862546920776,,,?
29.55575180053711,,,,,,,,,,g
,,,,,,,,,156.55093383789062,?
,,3.7686495780944824,0.20144671201705933,,,,,,134.6485137939453,?
,100.01494598388672,,,,,,,43.26610565185547,,?
,,2.6977639198303223,,,,,,,,?
59.135257720947266,,,,,,,,,175.9741973876953,?
,,,,,,,,,,?
80.77220153808594,,,,0.140168696641922,,,,37.639678955078125,,g
,,,,0.18262708187103271,,,,,,?
112.90629577636719,,2.935007095336914,,,,,0.003384828567504883,,,?
,11.455557823181152,,,,,,,,,?
,,,0.43414026498794556,,-5.125612735748291,,,47.68205261230469,,g
,,,,0.19148388504981995,,,0.24563857913017273,37.77519607543945,,?
,,3.5283281803131104,0.24740609526634216,0.048159897327423096,,,,,,?
,,3.7979564666748047,0.2570537328720093,,,,,,,?
,29.019855499267578,,,0.12141875922679901,,,,,,?
,58.591453552246094,2.7240045070648193,,,,,0.28186675906181335,,,?
,41.66252136230469,,,,,,0.22570550441741943,,173.6125946044922,?
,,,0.3140345811843872,,,,,,,?
,,,,,,,,,,?
,,,0.749874472618103,,,,,40.14177703857422,,?
,,,,,-14.564043045043945,,1.0531322956085205,,,h
,,,,,,,,51.796539306640625,,?
,,,0.45102459192276,,,,,,,g
,16.307340621948242,2.7854483127593994,,,,,,,,?
,21.444679260253906,,,,-14.224363327026367,149.2171630859375,,,,?
,,,0.1784089207649231,,,,,11.916290283203125,,?
,,,,0.43356651067733765,,-3.8758935928344727,,,123.98532104492188,?
,19.256868362426758,,,,,7.691927909851074,,,,?
71.41728210449219,,,0.1898772269487381,,,,,,115.70446014404297,?
,50.43827819824219,,,,,,-0.0034827589988708496,44.109989166259766,,?
,,,,,,,,,,?
