age,workclass,fnlwgt,education,education.num,marital.status,occupation,relationship,race,sex,capital.gain,capital.loss,hours.per.week,native.country,income
48.07503128051758, Private,193315.46875, 7th-8th,9.068389892578125, Divorced, Farming-fishing, Unmarried, White, Male,413.93560791015625,48.07139205932617,27.468385696411133, United-States, <=50K
42.1860237121582, Private,195417.75, Some-college,10.617903709411621, Married-civ-spouse, Exec-managerial, Husband, White, Male,3755.4873046875,184.35089111328125,42.70738220214844, United-States, <=50K
40.40830612182617, Private,177955.6875, Bachelors,10.62689208984375, Married-civ-spouse, Prof-specialty, Not-in-family, White, Male,3939.8984375,181.95925903320312,39.18722152709961, United-States, <=50K
36.55433654785156, Private,187767.890625, Bachelors,10.692569732666016, Never-married, Prof-specialty, Own-child, White, Male,416.102783203125,67.46536254882812,39.732303619384766, United-States, <=50K
48.25532531738281, Private,180995.875, Bachelors,12.139142990112305, Married-civ-spouse, Prof-specialty, Husband, White, Male,5616.58984375,255.4840545654297,46.265342712402344, United-States, >50K
39.65312576293945, Self-emp-not-inc,172427.875, HS-grad,9.96310806274414, Married-civ-spouse, Farming-fishing, Husband, White, Male,696.829345703125,79.41252136230469,40.446083068847656, United-States, >50K
29.573314666748047, Private,179512.078125, HS-grad,9.47135066986084, Divorced, Adm-clerical, Not-in-family, White, Female,71.614013671875,27.600135803222656,33.67011642456055, United-States, <=50K
39.14741897583008, Private,205928.8125, 11th,8.654084205627441, Never-married, Other-service, Unmarried, White, Male,-233.2454833984375,11.670448303222656,31.81859588623047, Mexico, <=50K
31.294330596923828, Private,213469.140625, 11th,8.357521057128906, Never-married, Handlers-cleaners, Own-child, White, Female,-1348.5242919921875,-1.3380661010742188,36.916500091552734, United-States, <=50K
38.52863311767578, Private,177650.90625, Bachelors,9.394933700561523, Divorced, Prof-specialty, Not-in-family, White, Male,1696.13232421875,69.0848617553711,36.22540283203125, United-States, >50K
43.7830810546875, Private,181005.34375, Bachelors,11.777328491210938, Married-civ-spouse, Exec-managerial, Husband, White, Male,4427.0830078125,220.16351318359375,47.98031234741211, United-States, >50K
47.10033416748047, Private,183450.859375, HS-grad,10.842473983764648, Married-civ-spouse, Farming-fishing, Husband, White, Male,764.6865234375,85.24712371826172,41.47644805908203, United-States, <=50K
33.156681060791016, Private,192471.921875, Some-college,9.945244789123535, Never-married, Adm-clerical, Not-in-family, White, Male,162.299560546875,39.454463958740234,36.08258056640625, United-States, <=50K
43.68817901611328, Private,183736.234375, Bachelors,11.207901954650879, Married-civ-spouse, Prof-specialty, Husband, White, Male,5155.15478515625,245.10450744628906,47.429630279541016, United-States, >50K
39.14610290527344, Private,199168.078125, Some-college,10.646169662475586, Never-married, Adm-clerical, Own-child, White, Female,-231.9415283203125,49.62596130371094,39.164180755615234, United-States, <=50K
37.6319465637207, Private,172969.3125, Bachelors,11.588921546936035, Married-civ-spouse, Prof-specialty, Not-in-family, White, Male,4296.72265625,189.0832061767578,40.35669708251953, United-States, <=50K
41.54347610473633, Private,178858.0, HS-grad,12.878152847290039, Married-civ-spouse, Exec-managerial, Not-in-family, White, Male,1517.197509765625,178.53048706054688,43.898990631103516, United-States, <=50K
41.28089904785156, Private,181149.25, HS-grad,9.187868118286133, Married-civ-spouse, Craft-repair, Husband, White, Male,230.5511474609375,67.28448486328125,38.347286224365234, United-States, <=50K
37.73603057861328, Private,194370.015625, HS-grad,9.115224838256836, Married-civ-spouse, Craft-repair, Husband, White, Male,-230.3077392578125,51.3057975769043,40.246768951416016, United-States, <=50K
32.82726287841797, Private,182238.515625, HS-grad,9.55642032623291, Married-civ-spouse, Craft-repair, Not-in-family, White, Male,352.09063720703125,66.55036926269531,41.21086883544922, United-States, <=50K
46.07850646972656, Private,190897.484375, Bachelors,12.180562973022461, Never-married, Prof-specialty, Wife, White, Male,4723.16064453125,222.9921417236328,43.62359619140625, United-States, <=50K
38.17919158935547, Private,186922.484375, HS-grad,9.495060920715332, Married-civ-spouse, Craft-repair, Husband, White, Male,190.99493408203125,61.18309783935547,40.752098083496094, United-States, <=50K
29.475292205810547, Private,188986.140625, HS-grad,9.620985984802246, Married-civ-spouse, Craft-repair, Not-in-family, White, Male,634.66357421875,57.203857421875,40.879966735839844, United-States, <=50K
37.28550720214844, Private,180451.90625, Bachelors,9.281464576721191, Married-civ-spouse, Prof-specialty, Husband, White, Male,779.37841796875,86.68455505371094,42.16519546508789, United-States, <=50K
42.30254364013672, Private,199239.8125, Bachelors,12.266765594482422, Married-civ-spouse, Exec-managerial, Husband, White, Male,3978.61865234375,205.10369873046875,47.86305618286133, United-States, <=50K
34.03669357299805, Private,205185.390625, HS-grad,8.272688865661621, Never-married, Craft-repair, Own-child, White, Male,-678.084228515625,26.22319793701172,37.92837905883789, United-States, <=50K
33.97247314453125, Private,184434.046875, Bachelors,8.249680519104004, Married-civ-spouse, Prof-specialty, Husband, White, Male,554.33251953125,71.590576171875,39.12189865112305, United-States, <=50K
36.90541458129883, Private,194448.203125, Some-college,9.744194030761719, Married-civ-spouse, Other-service, Not-in-family, White, Female,123.8443603515625,62.87967300415039,43.709312438964844, United-States, <=50K
44.3744010925293, Private,193473.796875, Bachelors,11.823714256286621, Married-civ-spouse, Prof-specialty, Husband, White, Male,4049.3056640625,174.960693359375,46.474395751953125, United-States, >50K
42.81787872314453, Private,192601.9375, Bachelors,11.994118690490723, Never-married, Prof-specialty, Wife, White, Male,3885.63427734375,165.98768615722656,42.20267105102539, United-States, >50K
31.361024856567383, Private,187415.75, Bachelors,9.91112232208252, Never-married, Prof-specialty, Own-child, White, Female,419.6827392578125,48.174293518066406,36.82071304321289, United-States, <=50K
47.77904510498047, Private,183523.953125, Some-college,12.380464553833008, Married-civ-spouse, Exec-managerial, Wife, White, Male,3897.02294921875,194.69297790527344,42.243263244628906, United-States, <=50K
27.935367584228516, Private,192297.203125, HS-grad,9.249580383300781, Never-married, Craft-repair, Not-in-family, White, Male,156.44049072265625,22.28374481201172,40.85470962524414, United-States, <=50K
38.0289306640625, Private,190967.78125, HS-grad,9.389077186584473, Married-civ-spouse, Craft-repair, Not-in-family, White, Male,256.70745849609375,75.20648193359375,41.61790466308594, United-States, <=50K
32.31776428222656, Private,183235.6875, HS-grad,10.909035682678223, Married-civ-spouse, Adm-clerical, Not-in-family, White, Male,3490.49658203125,136.21707153320312,36.217376708984375, United-States, <=50K
39.97624206542969, Private,186379.28125, HS-grad,10.118349075317383, Married-civ-spouse, Craft-repair, Husband, White, Male,678.0579833984375,82.30672454833984,43.59833526611328, United-States, <=50K
50.81422424316406, Private,191594.8125, HS-grad,13.332560539245605, Married-civ-spouse, Exec-managerial, Husband, White, Male,4057.9111328125,-186.6940155029297,49.77738571166992, United-States, >50K
40.0416374206543, Private,173670.296875, HS-grad,9.193405151367188, Married-civ-spouse, Craft-repair, Husband, White, Male,62.3428955078125,62.419654846191406,40.42048263549805, United-States, <=50K
38.92204666137695, Private,164422.984375, HS-grad,9.17541790008545, Married-civ-spouse, Craft-repair, Husband, White, Male,783.9986572265625,69.46942138671875,40.857601165771484, United-States, >50K
37.84503936767578, Private,198968.890625, Some-college,9.415018081665039, Never-married, Protective-serv, Own-child, White, Male,382.99212646484375,52.31890106201172,35.08484649658203, United-States, <=50K
34.24458694458008, Private,189549.921875, Some-college,10.061457633972168, Never-married, Adm-clerical, Not-in-family, White, Male,204.8709716796875,37.429019927978516,36.87031555175781, United-States, <=50K
35.5140495300293, Private,164182.40625, HS-grad,10.278277397155762, Widowed, Adm-clerical, Not-in-family, White, Female,396.85394287109375,65.29818725585938,38.90158462524414, United-States, <=50K
35.21112823486328, Private,185883.640625, HS-grad,10.458468437194824, Married-civ-spouse, Craft-repair, Not-in-family, White, Male,206.26226806640625,65.97431182861328,44.453651428222656, United-States, <=50K
42.060890197753906, Private,195519.28125, HS-grad,10.890069961547852, Married-civ-spouse, Craft-repair, Husband, White, Male,3265.1669921875,174.383056640625,44.403770446777344, United-States, <=50K
34.17585754394531, Private,175716.109375, HS-grad,9.456177711486816, Married-civ-spouse, Craft-repair, Not-in-family, White, Male,300.1673583984375,62.256744384765625,42.03532791137695, United-States, <=50K
32.96784210205078, Private,186404.265625, HS-grad,9.570049285888672, Married-civ-spouse, Craft-repair, Not-in-family, White, Male,194.64813232421875,50.07060241699219,41.31606674194336, United-States, <=50K
35.15483474731445, Private,186474.859375, HS-grad,10.213669776916504, Married-civ-spouse, Craft-repair, Not-in-family, White, Male,131.0399169921875,64.85470581054688,43.659271240234375, United-States, <=50K
31.83465003967285, Private,181329.1875, Bachelors,9.215706825256348, Never-married, Prof-specialty, Not-in-family, White, Female,370.75054931640625,48.434085845947266,34.933563232421875, United-States, <=50K
32.3623161315918, Private,195793.390625, HS-grad,9.637621879577637, Never-married, Adm-clerical, Own-child, White, Male,-435.821044921875,20.59038543701172,34.60175704956055, United-States, <=50K
43.70362854003906, Private,188286.59375, Some-college,11.327323913574219, Married-civ-spouse, Exec-managerial, Husband, White, Male,3952.689453125,202.0056610107422,46.449623107910156, United-States, <=50K
32.09345245361328, Private,186950.8125, Bachelors,10.170636177062988, Never-married, Prof-specialty, Own-child, White, Female,494.0587158203125,52.384403228759766,37.37677764892578, United-States, <=50K
45.22501754760742, Private,198389.40625, Some-college,12.409982681274414, Married-civ-spouse, Craft-repair, Husband, White, Male,4405.26171875,203.43313598632812,47.85747146606445, United-States, <=50K
36.416717529296875, Private,198030.484375, Some-college,10.565043449401855, Never-married, Adm-clerical, Own-child, White, Male,18.1912841796875,46.99898910522461,38.60493850708008, United-States, <=50K
46.10905838012695, Private,188477.125, 7th-8th,10.348376274108887, Married-civ-spouse, Craft-repair, Husband, White, Male,-2626.07275390625,59.93739318847656,40.97584533691406, United-States, <=50K
37.889678955078125, Private,193356.875, Some-college,9.02371597290039, Married-civ-spouse, Craft-repair, Husband, White, Male,206.75274658203125,68.16213989257812,40.44206237792969, United-States, <=50K
33.88621520996094, Private,180825.375, Bachelors,10.09194564819336, Never-married, Prof-specialty, Not-in-family, White, Male,586.675537109375,56.94593811035156,38.55838394165039, United-States, <=50K
39.32697296142578, Private,208036.875, 7th-8th,9.463706016540527, Married-civ-spouse, Craft-repair, Not-in-family, White, Male,68.9893798828125,55.40300369262695,40.196006774902344, United-States, <=50K
38.11064910888672, Private,172092.96875, Bachelors,9.007746696472168, Married-civ-spouse, Prof-specialty, Husband, White, Female,853.9176635742188,89.41460418701172,41.90105438232422, United-States, <=50K
37.979713439941406, Private,177665.40625, HS-grad,8.691167831420898, Married-civ-spouse, Craft-repair, Husband, White, Male,180.71502685546875,66.75125122070312,39.801025390625, United-States, <=50K
34.62815856933594, Private,196516.890625, HS-grad,10.180859565734863, Never-married, Craft-repair, Own-child, White, Female,-57.6826171875,46.297054290771484,42.519325256347656, United-States, <=50K
42.248165130615234, Private,197999.703125, HS-grad,8.724214553833008, Married-civ-spouse, Craft-repair, Husband, White, Male,-163.859375,43.35316467285156,39.189971923828125, United-States, <=50K
34.67167282104492, Private,200426.25, Some-college,9.895694732666016, Never-married, Other-service, Own-child, White, Female,74.08343505859375,50.09097671508789,42.666908264160156, United-States, <=50K
40.46399688720703, Private,182381.953125, HS-grad,9.903640747070312, Married-civ-spouse, Farming-fishing, Husband, White, Male,943.27978515625,92.06143188476562,41.41300582885742, United-States, <=50K
34.470542907714844, Private,191430.96875, Bachelors,9.406201362609863, Never-married, Prof-specialty, Not-in-family, White, Male,438.66607666015625,66.76858520507812,42.24905776977539, United-States, <=50K
43.06362533569336, Private,198274.15625, HS-grad,8.011866569519043, Married-civ-spouse, Craft-repair, Husband, White, Male,-766.48193359375,30.92258071899414,37.077880859375, United-States, <=50K
42.81317901611328, Private,186096.46875, Bachelors,10.34900951385498, Married-civ-spouse, Prof-specialty, Husband, White, Male,1781.3955078125,122.9118423461914,44.097877502441406, United-States, >50K
39.744083404541016, Private,177806.53125, 7th-8th,8.77697467803955, Married-civ-spouse, Farming-fishing, Husband, White, Male,424.8812255859375,52.04636764526367,33.21891784667969, United-States, <=50K
32.96234893798828, Private,189222.53125, Bachelors,9.713356971740723, Never-married, Prof-specialty, Own-child, White, Female,114.05291748046875,45.94906997680664,37.090797424316406, United-States, <=50K
35.823184967041016, Private,191116.203125, Bachelors,9.324843406677246, Never-married, Prof-specialty, Husband, White, Male,1688.845947265625,96.95807647705078,43.12603759765625, United-States, <=50K
40.888633728027344, Private,182765.6875, HS-grad,10.20386028289795, Married-civ-spouse, Craft-repair, Husband, White, Male,3556.8046875,164.02218627929688,43.006290435791016, United-States, >50K
40.97132110595703, Private,202512.125, HS-grad,9.469375610351562, Married-civ-spouse, Craft-repair, Husband, White, Male,-3040.9189453125,43.03145980834961,40.123294830322266, United-States, <=50K
38.089080810546875, Private,198968.890625, Some-college,9.439224243164062, Never-married, Protective-serv, Own-child, White, Male,376.79498291015625,53.03160095214844,35.13685607910156, United-States, <=50K
36.429752349853516, Private,201971.4375, HS-grad,9.951857566833496, Never-married, Other-service, Own-child, White, Female,-1221.7379150390625,4.9134063720703125,36.64617919921875, United-States, <=50K
43.657264709472656, Private,194459.15625, Some-college,11.696922302246094, Married-civ-spouse, Craft-repair, Husband, White, Male,3873.5400390625,194.2052459716797,47.248802185058594, United-States, <=50K
38.124935150146484, Private,197607.015625, HS-grad,9.343400955200195, Never-married, Craft-repair, Husband, White, Male,201.69384765625,64.42160034179688,40.907989501953125, United-States, <=50K
43.63134765625, Private,186105.765625, HS-grad,11.552539825439453, Married-civ-spouse, Craft-repair, Husband, White, Male,3642.93994140625,167.55027770996094,46.77616882324219, United-States, >50K
37.107215881347656, Private,201792.9375, HS-grad,9.231480598449707, Never-married, Craft-repair, Own-child, White, Male,-517.4017333984375,46.423316955566406,39.79885482788086, United-States, <=50K
31.850948333740234, Private,198285.84375, Some-college,8.48134994506836, Never-married, Adm-clerical, Not-in-family, White, Female,560.4075317382812,50.14097213745117,33.28272247314453, United-States, <=50K
39.55372619628906, Private,172452.5625, HS-grad,9.357397079467773, Married-civ-spouse, Craft-repair, Husband, White, Male,362.6304931640625,74.40693664550781,42.4423828125, United-States, <=50K
30.712257385253906, Private,200736.84375, HS-grad,8.35441780090332, Never-married, Craft-repair, Own-child, White, Male,-505.9964599609375,25.856937408447266,37.368064880371094, United-States, <=50K
33.2769775390625, Private,189054.671875, Some-college,10.577646255493164, Never-married, Adm-clerical, Not-in-family, White, Female,275.10504150390625,30.017818450927734,37.82329559326172, United-States, <=50K
34.182586669921875, Private,197441.359375, HS-grad,8.320843696594238, Married-civ-spouse, Craft-repair, Husband, White, Male,-343.9879150390625,37.32770538330078,37.936561584472656, United-States, <=50K
38.860496520996094, Private,187042.703125, HS-grad,8.58369255065918, Married-civ-spouse, Craft-repair, Husband, White, Male,440.84967041015625,70.84119415283203,39.31932067871094, United-States, <=50K
49.06880187988281, Private,169905.015625, HS-grad,9.324529647827148, Married-civ-spouse, Craft-repair, Husband, White, Male,89.404541015625,82.1921615600586,42.06665802001953, United-States, >50K
34.27974319458008, Private,184271.765625, Bachelors,10.043548583984375, Married-civ-spouse, Prof-specialty, Not-in-family, White, Male,-1969.9696044921875,80.65519714355469,43.28614044189453, United-States, <=50K
35.87761688232422, Private,188725.203125, HS-grad,8.870643615722656, Married-civ-spouse, Craft-repair, Husband, White, Male,-54.2603759765625,42.41609573364258,40.03962326049805, United-States, <=50K
48.507511138916016, Private,173689.25, HS-grad,12.069080352783203, Married-civ-spouse, Exec-managerial, Husband, White, Male,4104.423828125,211.0772705078125,46.57119369506836, United-States, <=50K
33.59296798706055, Private,188582.53125, HS-grad,9.472882270812988, Married-civ-spouse, Craft-repair, Not-in-family, White, Male,-37.7987060546875,57.34198760986328,41.3744010925293, United-States, <=50K
42.95992660522461, Private,181687.390625, Bachelors,10.769720077514648, Married-civ-spouse, Exec-managerial, Husband, White, Male,4250.20751953125,210.35516357421875,43.95256042480469, United-States, <=50K
39.07005310058594, Private,206193.03125, HS-grad,8.88550090789795, Married-civ-spouse, Craft-repair, Husband, White, Male,-413.8587646484375,41.141605377197266,38.85810852050781, United-States, <=50K
33.39441680908203, Private,194945.0, HS-grad,10.350204467773438, Never-married, Adm-clerical, Own-child, White, Male,-287.2724609375,25.429180145263672,36.7816162109375, United-States, <=50K
34.86256790161133, Private,190124.5625, HS-grad,9.836182594299316, Married-civ-spouse, Craft-repair, Not-in-family, White, Male,396.12255859375,59.60345458984375,42.67833709716797, United-States, <=50K
38.911319732666016, Private,178091.859375, Bachelors,12.691009521484375, Married-civ-spouse, Prof-specialty, Not-in-family, White, Male,4318.8544921875,203.2548828125,44.29180145263672, United-States, <=50K
37.58919906616211, Private,194444.3125, HS-grad,9.06491470336914, Married-civ-spouse, Craft-repair, Husband, White, Male,-187.01708984375,49.20635986328125,39.47465515136719, United-States, <=50K
41.9333381652832, Private,197665.375, HS-grad,10.542938232421875, Married-civ-spouse, Craft-repair, Husband, White, Male,3119.684814453125,171.4509735107422,43.21089553833008, United-States, <=50K
35.66978073120117, Private,212409.546875, HS-grad,9.16169548034668, Never-married, Craft-repair, Own-child, White, Male,-98.0030517578125,65.15302276611328,40.232444763183594, United-States, <=50K
35.1966552734375, Private,195260.125, Some-college,9.245940208435059, Never-married, Adm-clerical, Own-child, White, Female,76.541259765625,23.676776885986328,29.38594627380371, United-States, <=50K
42.0302734375, Private,185443.1875, HS-grad,9.644360542297363, Never-married, Craft-repair, Husband, White, Male,16.1925048828125,41.99812316894531,43.56796646118164, United-States, <=50K
49.41478729248047, Private,181540.34375, HS-grad,12.269794464111328, Married-civ-spouse, Exec-managerial, Husband, White, Male,3883.80712890625,186.23443603515625,46.17591094970703, United-States, >50K
42.99124526977539, Private,188522.578125, Bachelors,11.593454360961914, Married-civ-spouse, Exec-managerial, Husband, White, Male,4184.95068359375,210.6985626220703,47.07256317138672, United-States, >50K
30.181884765625, Private,185179.328125, HS-grad,10.18852710723877, Divorced, Adm-clerical, Not-in-family, White, Female,-21.716064453125,29.765159606933594,36.16283416748047, United-States, <=50K
46.86797332763672, Private,188705.875, Bachelors,12.059061050415039, Married-civ-spouse, Exec-managerial, Husband, White, Male,2409.329345703125,233.4497528076172,48.2423095703125, United-States, >50K
38.19497299194336, Private,174275.609375, Bachelors,12.29554271697998, Married-civ-spouse, Exec-managerial, Not-in-family, White, Male,4378.49658203125,204.15133666992188,43.32915115356445, United-States, <=50K
40.56846237182617, Private,189152.5625, HS-grad,10.172569274902344, Married-civ-spouse, Craft-repair, Husband, White, Male,50.4041748046875,65.73783111572266,43.56901550292969, United-States, <=50K
44.00227737426758, Private,190063.0625, HS-grad,10.809876441955566, Married-civ-spouse, Craft-repair, Husband, White, Male,3410.890625,185.61672973632812,43.673301696777344, United-States, <=50K
37.42530059814453, Private,198740.65625, HS-grad,9.59246826171875, Never-married, Craft-repair, Own-child, White, Male,-402.2508544921875,48.62855529785156,41.40394592285156, United-States, <=50K
37.55291748046875, Private,170019.484375, HS-grad,8.037632942199707, Married-civ-spouse, Craft-repair, Husband, White, Male,745.5487670898438,82.46810913085938,38.683937072753906, United-States, <=50K
28.300621032714844, Private,187825.828125, HS-grad,9.169157028198242, Married-civ-spouse, Craft-repair, Not-in-family, White, Male,98.0599365234375,31.69179916381836,39.8524055480957, United-States, <=50K
37.697364807128906, Private,192321.640625, HS-grad,8.565683364868164, Married-civ-spouse, Other-service, Husband, White, Female,-37.0367431640625,57.3065185546875,40.31983184814453, United-States, <=50K
44.39519119262695, Private,192147.703125, HS-grad,11.949424743652344, Married-civ-spouse, Craft-repair, Husband, White, Male,3578.88671875,188.37960815429688,47.2580680847168, United-States, <=50K
35.75855255126953, Private,191144.984375, HS-grad,8.355451583862305, Married-civ-spouse, Craft-repair, Husband, White, Male,-215.2919921875,47.56403350830078,38.232975006103516, United-States, <=50K
47.17130661010742, Private,229880.359375, HS-grad,10.85921859741211, Married-civ-spouse, Craft-repair, Husband, White, Male,3084.96484375,180.28338623046875,42.69767761230469, United-States, <=50K
42.48920440673828, Private,186467.96875, HS-grad,10.474996566772461, Married-civ-spouse, Craft-repair, Husband, White, Male,267.255126953125,73.06136322021484,42.88774490356445, United-States, <=50K
43.381866455078125, Private,192160.3125, Bachelors,11.669920921325684, Never-married, Prof-specialty, Wife, White, Male,3499.48193359375,164.24728393554688,42.11587142944336, United-States, <=50K
36.0586051940918, Private,199514.625, HS-grad,9.33130168914795, Never-married, Protective-serv, Own-child, White, Male,-24.3416748046875,33.6805534362793,34.55435562133789, United-States, <=50K
37.6677360534668, Private,183453.03125, Some-college,11.44747257232666, Never-married, Adm-clerical, Not-in-family, White, Female,626.531982421875,69.27155303955078,39.413169860839844, United-States, <=50K
39.55765151977539, Private,190114.0625, HS-grad,10.164762496948242, Married-civ-spouse, Craft-repair, Husband, White, Male,658.4307861328125,80.41339111328125,43.15917205810547, United-States, <=50K
44.73253631591797, Private,196608.53125, Some-college,9.027894973754883, Never-married, Prof-specialty, Husband, White, Female,1066.513671875,91.24213409423828,36.56104278564453, United-States, <=50K
38.16250991821289, Private,172684.34375, Bachelors,10.723321914672852, Divorced, Prof-specialty, Not-in-family, White, Female,1879.504150390625,112.57050323486328,38.85349655151367, United-States, <=50K
33.97096252441406, Private,208022.96875, HS-grad,9.3064603805542, Never-married, Other-service, Own-child, White, Female,-461.364501953125,19.42626953125,33.86848449707031, United-States, <=50K
32.76571273803711, Private,193147.421875, HS-grad,10.111857414245605, Never-married, Adm-clerical, Own-child, White, Female,-267.8492431640625,24.292316436767578,35.89339065551758, United-States, <=50K
42.85200119018555, Private,186063.71875, 7th-8th,8.621186256408691, Married-civ-spouse, Craft-repair, Husband, White, Male,529.6511840820312,76.44192504882812,38.86788558959961, United-States, <=50K
39.32158660888672, Private,184293.71875, Bachelors,10.05312728881836, Never-married, Prof-specialty, Not-in-family, White, Female,1612.76025390625,123.59748077392578,44.86940002441406, United-States, >50K
29.015871047973633, Private,176190.46875, HS-grad,10.236024856567383, Divorced, Adm-clerical, Not-in-family, White, Male,429.5023193359375,38.94211196899414,36.28062438964844, United-States, <=50K
42.89263916015625, Private,177888.4375, Bachelors,11.607311248779297, Married-civ-spouse, Exec-managerial, Husband, White, Male,4644.58984375,221.4187774658203,46.65638732910156, United-States, >50K
50.12269592285156, Private,176164.6875, HS-grad,8.414087295532227, Married-civ-spouse, Craft-repair, Husband, White, Male,236.77197265625,81.07832336425781,37.8972053527832, United-States, >50K
42.59548568725586, Private,170742.625, HS-grad,8.968366622924805, Married-civ-spouse, Protective-serv, Husband, White, Male,642.2340698242188,74.0186996459961,35.59709167480469, United-States, <=50K
37.19952392578125, Private,166966.0, HS-grad,10.131683349609375, Divorced, Adm-clerical, Unmarried, White, Male,340.1654052734375,54.76955032348633,38.6423225402832, United-States, <=50K
47.264827728271484, Private,194498.34375, Bachelors,11.670783996582031, Married-civ-spouse, Exec-managerial, Husband, White, Male,5081.91357421875,236.68963623046875,45.39249801635742, United-States, <=50K
50.50638198852539, Private,181814.171875, HS-grad,9.65786361694336, Married-civ-spouse, Craft-repair, Husband, White, Male,172.380126953125,86.49408721923828,43.74067306518555, United-States, >50K
40.085880279541016, Private,180933.359375, Some-college,9.689062118530273, Divorced, Adm-clerical, Not-in-family, White, Male,399.59326171875,58.832916259765625,36.563865661621094, United-States, <=50K
33.199649810791016, Private,205934.6875, Some-college,9.119974136352539, Never-married, Craft-repair, Own-child, White, Male,-148.7481689453125,42.255558013916016,39.656089782714844, United-States, <=50K
37.930782318115234, Private,182708.65625, Bachelors,10.031440734863281, Married-civ-spouse, Prof-specialty, Husband, White, Male,924.3645629882812,90.28617095947266,43.908714294433594, United-States, >50K
26.471784591674805, Private,186945.40625, HS-grad,7.8561601638793945, Married-civ-spouse, Other-service, Not-in-family, White, Female,-276.5059814453125,25.23813247680664,36.85866165161133, United-States, <=50K
44.23862075805664, Private,194104.40625, Some-college,9.92591667175293, Never-married, Craft-repair, Husband, White, Male,323.6368408203125,82.04553985595703,43.25473403930664, United-States, <=50K
40.619354248046875, Private,195951.09375, HS-grad,10.500004768371582, Married-civ-spouse, Craft-repair, Husband, White, Male,3267.0654296875,171.85977172851562,43.337501525878906, United-States, <=50K
33.87993621826172, Private,192668.3125, Bachelors,9.322668075561523, Never-married, Prof-specialty, Not-in-family, White, Male,442.91326904296875,72.44985961914062,41.90668869018555, United-States, <=50K
33.84613037109375, Private,180918.640625, Bachelors,8.479527473449707, Married-civ-spouse, Exec-managerial, Husband, White, Male,872.2346801757812,80.71200561523438,39.116275787353516, United-States, >50K
37.89909362792969, Private,204327.0625, Bachelors,10.064420700073242, Never-married, Prof-specialty, Husband, Asian-Pac-Islander, Male,712.1402587890625,100.63793182373047,43.54947280883789, United-States, <=50K
42.48894119262695, Private,202576.1875, HS-grad,10.747767448425293, Married-civ-spouse, Craft-repair, Husband, White, Male,2954.27783203125,167.4505615234375,43.74325942993164, United-States, <=50K
32.432098388671875, Private,205555.1875, HS-grad,9.244756698608398, Never-married, Craft-repair, Own-child, White, Male,-526.758544921875,27.633739471435547,39.72998046875, United-States, <=50K
37.75736999511719, Private,183115.515625, HS-grad,8.606900215148926, Married-civ-spouse, Craft-repair, Husband, White, Male,418.26153564453125,72.42779541015625,39.929168701171875, United-States, <=50K
36.79386520385742, Private,199872.046875, HS-grad,8.932276725769043, Never-married, Craft-repair, Husband, White, Male,-434.331298828125,41.97606658935547,39.67755889892578, United-States, <=50K
34.60854721069336, Private,197245.09375, Bachelors,9.41287899017334, Never-married, Prof-specialty, Own-child, White, Male,251.6588134765625,69.04048156738281,42.08078384399414, United-States, <=50K
43.87112045288086, Private,196975.5625, Bachelors,11.70671272277832, Married-civ-spouse, Exec-managerial, Husband, White, Male,4954.861328125,226.536865234375,47.199012756347656, United-States, >50K
43.23926544189453, Private,178424.328125, Bachelors,11.937313079833984, Married-civ-spouse, Exec-managerial, Husband, White, Male,1796.627197265625,203.13284301757812,48.528953552246094, United-States, >50K
38.963172912597656, Private,181269.578125, HS-grad,8.66440486907959, Married-civ-spouse, Craft-repair, Husband, White, Male,-69.329345703125,59.23933410644531,39.64555358886719, United-States, <=50K
38.467567443847656, Private,188935.78125, HS-grad,8.925445556640625, Married-civ-spouse, Craft-repair, Husband, White, Male,417.9124755859375,68.02926635742188,39.03925704956055, United-States, <=50K
43.34931564331055, Private,167969.65625, HS-grad,9.94039249420166, Divorced, Adm-clerical, Not-in-family, White, Male,405.62042236328125,66.3909683227539,34.42142105102539, United-States, <=50K
37.8723258972168, Private,183067.53125, HS-grad,9.41971206665039, Married-civ-spouse, Farming-fishing, Husband, White, Male,489.6995849609375,74.58208465576172,39.90058898925781, United-States, <=50K
33.62594223022461, Private,194161.34375, Some-college,9.80556583404541, Never-married, Sales, Not-in-family, White, Male,-1481.6785888671875,57.858551025390625,40.81914520263672, United-States, <=50K
39.16249465942383, Private,202818.96875, Some-college,10.15787410736084, Married-civ-spouse, Craft-repair, Husband, White, Male,3472.18310546875,172.300537109375,42.420955657958984, United-States, <=50K
37.729339599609375, Private,209772.5, HS-grad,10.088658332824707, Never-married, Craft-repair, Own-child, White, Male,-337.7078857421875,63.21860122680664,42.876338958740234, United-States, <=50K
38.343048095703125, Private,204548.59375, HS-grad,9.082141876220703, Never-married, Craft-repair, Husband, White, Male,0.9251708984375,32.83675765991211,40.0147819519043, United-States, <=50K
51.8123893737793, Private,187522.53125, Bachelors,12.46603012084961, Married-civ-spouse, Exec-managerial, Husband, White, Male,2553.64599609375,241.1407470703125,45.97519302368164, United-States, >50K
37.35187530517578, Private,201376.015625, HS-grad,9.6484375, Never-married, Craft-repair, Own-child, White, Male,25.4075927734375,64.1292495727539,41.93185806274414, United-States, <=50K
