age,workclass,fnlwgt,education,education.num,marital.status,occupation,relationship,race,sex,capital.gain,capital.loss,hours.per.week,native.country,income
19.953561782836914, Private,172658.84375, Some-college,9.977689743041992, Never-married, Sales, Own-child, White, Female,81.7540283203125,67.80758666992188,24.0239200592041, United-States, <=50K
42.5206298828125, Private,180256.171875, Some-college,9.953376770019531, Married-civ-spouse, Protective-serv, Husband, White, Male,329.81390380859375,100.69107818603516,41.411460876464844, United-States, <=50K
40.47153091430664, Private,189004.625, HS-grad,8.944461822509766, Married-civ-spouse, Protective-serv, Husband, White, Male,125.5853271484375,27.266277313232422,41.49245834350586, United-States, <=50K
46.18962860107422, Private,191405.4375, 10th,5.9639997482299805, Divorced, Other-service, Not-in-family, White, Female,74.20953369140625,63.35157775878906,39.62019729614258, United-States, <=50K
19.430192947387695, Private,193030.375, 12th,7.065904140472412, Never-married, Other-service, Own-child, White, Male,181.45501708984375,33.550506591796875,21.770450592041016, United-States, <=50K
42.47957992553711, Private,196732.765625, Bachelors,12.849071502685547, Never-married, Exec-managerial, Not-in-family, White, Male,910.882568359375,74.5248794555664,44.85189437866211, United-States, <=50K
41.9261360168457, Private,156965.546875, Assoc-voc,10.981452941894531, Divorced, Adm-clerical, Unmarried, White, Female,68.4835205078125,14.972412109375,38.07815933227539, United-States, <=50K
40.32677459716797, Private,170906.71875, HS-grad,9.017126083374023, Never-married, Adm-clerical, Unmarried, White, Female,124.0740966796875,35.73140335083008,35.9155158996582, United-States, <=50K
27.33551025390625, Private,196804.4375, Bachelors,12.895451545715332, Never-married, Prof-specialty, Own-child, White, Female,75.5950927734375,21.680564880371094,38.197906494140625, United-States, <=50K
52.51808166503906, Private,163252.9375, Bachelors,12.348097801208496, Married-civ-spouse, Craft-repair, Not-in-family, Asian-Pac-Islander, Female,424.03515625,24.580360412597656,34.232994079589844, China, <=50K
47.4351921081543, Private,180547.65625, 7th-8th,4.197760581970215, Married-civ-spouse, Craft-repair, Husband, White, Male,311.67388916015625,69.36707305908203,38.939300537109375, United-States, <=50K
42.721248626708984, Private,197140.453125, Bachelors,12.857301712036133, Married-civ-spouse, Prof-specialty, Husband, White, Male,209.74310302734375,61.07832336425781,36.20779037475586, United-States, <=50K
34.99061584472656, Private,94052.6015625, HS-grad,9.051997184753418, Divorced, Other-service, Unmarried, White, Female,3.0665283203125,13.866645812988281,36.131309509277344, United-States, <=50K
43.59724426269531, Private,183429.4375, Assoc-voc,10.97704792022705, Married-civ-spouse, Craft-repair, Husband, White, Male,1519.7850341796875,195.88021850585938,42.720458984375, United-States, >50K
44.00706100463867, Private,181033.015625, HS-grad,9.010848999023438, Married-civ-spouse, Craft-repair, Husband, White, Male,2127.46240234375,167.83352661132812,44.8452262878418, United-States, <=50K
40.535125732421875, Private,198045.703125, HS-grad,9.000777244567871, Married-civ-spouse, Craft-repair, Husband, White, Male,247.86767578125,46.29056930541992,43.4142951965332, United-States, <=50K
61.47425079345703, Private,166175.640625, 11th,6.856594085693359, Married-civ-spouse, Transport-moving, Husband, White, Male,266.11053466796875,32.60799026489258,36.69732666015625, United-States, <=50K
34.127681732177734, State-gov,182816.28125, Masters,13.597657203674316, Married-civ-spouse, Prof-specialty, Husband, Asian-Pac-Islander, Male,66.07720947265625,38.89473342895508,12.419349670410156, China, <=50K
32.588134765625, Local-gov,162815.359375, Bachelors,13.061311721801758, Never-married, Prof-specialty, Not-in-family, White, Male,21.945068359375,34.446754455566406,45.43842315673828, United-States, <=50K
39.94717788696289, Private,216134.140625, HS-grad,9.047776222229004, Divorced, Other-service, Unmarried, White, Female,95.55450439453125,31.166297912597656,38.845401763916016, United-States, <=50K
28.998443603515625, Private,179129.421875, Some-college,9.966878890991211, Never-married, Adm-clerical, Own-child, White, Female,137.4263916015625,49.265167236328125,29.423141479492188, United-States, <=50K
24.530391693115234, Private,180671.234375, Bachelors,13.203378677368164, Never-married, Prof-specialty, Not-in-family, White, Female,122.95977783203125,23.493934631347656,34.359771728515625, United-States, <=50K
41.23989486694336, Private,144331.8125, Some-college,10.123311042785645, Married-civ-spouse, Farming-fishing, Husband, White, Male,256.4359130859375,84.03463745117188,48.797218322753906, United-States, <=50K
33.336952209472656, Private,230144.46875, 5th-6th,3.6497488021850586, Married-civ-spouse, Machine-op-inspct, Wife, White, Female,239.25274658203125,52.06830978393555,40.5584602355957, Mexico, <=50K
33.22298049926758, Private,167002.34375, Masters,13.893844604492188, Never-married, Prof-specialty, Not-in-family, White, Female,218.2557373046875,60.30438995361328,44.40126037597656, United-States, <=50K
43.3895378112793, Private,211584.234375, Masters,13.708429336547852, Married-civ-spouse, Prof-specialty, Wife, White, Female,701.5636596679688,367.79107666015625,41.588722229003906, United-States, >50K
41.65732192993164, Private,169293.140625, Masters,13.744800567626953, Married-civ-spouse, Prof-specialty, Husband, Asian-Pac-Islander, Male,386.90179443359375,70.27516174316406,37.54751968383789, India, <=50K
46.652069091796875, Private,188886.390625, Masters,13.892023086547852, Married-civ-spouse, Exec-managerial, Husband, White, Male,4190.0244140625,13.922882080078125,51.27135467529297, United-States, >50K
42.38573455810547, Private,149657.96875, Some-college,9.97549057006836, Divorced, Craft-repair, Not-in-family, White, Male,96.24639892578125,31.026283264160156,40.73251724243164, United-States, <=50K
42.050262451171875, Private,182237.828125, Some-college,9.967911720275879, Married-civ-spouse, Exec-managerial, Husband, White, Male,3520.78125,223.20567321777344,48.1516227722168, United-States, >50K
41.757652282714844, Private,192624.34375, HS-grad,9.043801307678223, Divorced, Other-service, Wife, White, Female,239.9981689453125,31.82129669189453,35.90028762817383, United-States, <=50K
45.09046936035156, Private,173036.9375, Masters,13.96030044555664, Never-married, Prof-specialty, Not-in-family, White, Female,285.2308349609375,207.6239013671875,41.37321853637695, United-States, <=50K
30.84589385986328, Private,187131.15625, Bachelors,12.957324981689453, Never-married, Prof-specialty, Not-in-family, White, Male,191.8514404296875,165.5064697265625,43.49640655517578, United-States, <=50K
29.057231903076172, Private,237291.796875, Some-college,9.934540748596191, Never-married, Other-service, Own-child, White, Male,112.387939453125,54.652549743652344,39.878562927246094, United-States, <=50K
33.992000579833984, Private,200109.40625, HS-grad,8.98632526397705, Divorced, Adm-clerical, Not-in-family, White, Female,183.87884521484375,44.11211395263672,39.55244064331055, United-States, <=50K
32.0565071105957, Private,192541.40625, HS-grad,9.0413818359375, Never-married, Adm-clerical, Not-in-family, White, Female,150.9761962890625,67.95097351074219,41.23931884765625, United-States, <=50K
38.21718215942383, Private,160821.078125, Assoc-voc,10.966612815856934, Married-civ-spouse, Craft-repair, Husband, White, Male,180.6611328125,70.96845245361328,44.28571319580078, United-States, <=50K
25.714969635009766, Private,184528.6875, Some-college,9.974043846130371, Never-married, Other-service, Own-child, White, Female,79.6749267578125,28.42333984375,33.30058288574219, United-States, <=50K
28.814931869506836, Private,203270.875, Bachelors,13.0315580368042, Never-married, Prof-specialty, Not-in-family, White, Female,121.9736328125,30.842849731445312,35.487430572509766, United-States, <=50K
42.60692596435547, Private,193351.15625, Bachelors,13.216713905334473, Married-civ-spouse, Exec-managerial, Husband, White, Male,2339.47607421875,745.608154296875,48.66367721557617, United-States, >50K
45.715782165527344, Private,179283.28125, Masters,13.909299850463867, Married-civ-spouse, Exec-managerial, Husband, White, Male,5071.67724609375,13.657051086425781,54.978736877441406, United-States, >50K
34.44026565551758, Private,157968.21875, Assoc-acdm,11.87496280670166, Married-civ-spouse, Adm-clerical, Wife, White, Male,1208.502685546875,58.43415069580078,36.96382141113281, Philippines, >50K
30.20361328125, Private,185474.796875, Some-college,9.976608276367188, Never-married, Adm-clerical, Not-in-family, White, Male,142.1103515625,50.00032424926758,34.05083084106445, United-States, <=50K
31.652259826660156, Private,161486.015625, Bachelors,13.22043228149414, Never-married, Prof-specialty, Own-child, Asian-Pac-Islander, Female,188.85284423828125,34.14345169067383,38.16637420654297, United-States, <=50K
34.40898132324219, Private,183159.4375, Some-college,9.963420867919922, Divorced, Adm-clerical, Not-in-family, White, Female,204.79437255859375,93.4842529296875,39.62760925292969, United-States, <=50K
25.208656311035156, Private,192196.8125, Some-college,9.941555976867676, Never-married, Adm-clerical, Own-child, White, Female,81.0091552734375,65.08393096923828,20.084604263305664, United-States, <=50K
26.865806579589844, Private,199681.0, HS-grad,8.97813892364502, Never-married, Craft-repair, Not-in-family, White, Male,198.0089111328125,73.46172332763672,40.49028015136719, United-States, <=50K
23.842456817626953, Private,183608.375, Some-college,9.954239845275879, Never-married, Adm-clerical, Own-child, White, Female,158.044189453125,37.303810119628906,26.02146339416504, United-States, <=50K
44.1458625793457, Private,181803.0, HS-grad,9.009995460510254, Married-civ-spouse, Craft-repair, Husband, White, Male,2241.42431640625,171.13800048828125,44.947547912597656, United-States, <=50K
41.404685974121094, Local-gov,191287.71875, Bachelors,13.074889183044434, Married-civ-spouse, Exec-managerial, Husband, White, Male,-105.65673828125,322.517333984375,38.447940826416016, United-States, >50K
30.32327651977539, Private,152161.9375, HS-grad,8.96475887298584, Never-married, Adm-clerical, Unmarried, White, Male,186.20098876953125,49.3676872253418,34.80235290527344, United-States, <=50K
46.46992874145508, Private,196053.921875, Bachelors,12.73182487487793, Married-civ-spouse, Exec-managerial, Husband, White, Male,3202.73828125,312.8203125,25.396272659301758, United-States, >50K
34.75780487060547, Private,184804.109375, Assoc-voc,10.96886157989502, Never-married, Adm-clerical, Not-in-family, White, Female,188.85162353515625,53.23887634277344,39.3078727722168, United-States, <=50K
39.248130798339844, Private,173944.8125, Some-college,9.960161209106445, Married-civ-spouse, Craft-repair, Husband, White, Male,610.6942138671875,123.21159362792969,40.121002197265625, United-States, >50K
30.45599937438965, Private,216008.65625, HS-grad,9.00507926940918, Never-married, Craft-repair, Not-in-family, White, Female,153.6392822265625,56.47629165649414,41.14162826538086, United-States, <=50K
40.8470458984375, Private,196143.546875, HS-grad,8.986528396606445, Never-married, Adm-clerical, Unmarried, White, Female,231.748779296875,54.48854064941406,38.608097076416016, United-States, <=50K
17.6606502532959, Private,193728.328125, 11th,7.239005088806152, Never-married, Other-service, Own-child, White, Male,153.145263671875,46.30598449707031,21.075904846191406, United-States, <=50K
45.53581619262695, Self-emp-not-inc,115585.8125, HS-grad,9.042281150817871, Married-civ-spouse, Transport-moving, Husband, White, Male,475.64337158203125,102.53143310546875,49.18489456176758, United-States, <=50K
41.00883102416992, Private,203738.828125, HS-grad,9.04049301147461, Divorced, Other-service, Unmarried, White, Female,129.32269287109375,29.943504333496094,40.89777374267578, United-States, <=50K
40.628196716308594, Private,144580.625, Bachelors,12.983166694641113, Never-married, Other-service, Not-in-family, Asian-Pac-Islander, Female,264.78009033203125,65.71086883544922,47.15825653076172, United-States, <=50K
40.33821487426758, Private,175892.765625, Some-college,9.96202278137207, Married-civ-spouse, Adm-clerical, Husband, White, Male,322.60089111328125,82.94318389892578,40.75078582763672, United-States, <=50K
43.53571319580078, Private,148190.6875, Assoc-voc,10.486634254455566, Married-civ-spouse, Farming-fishing, Husband, White, Male,1018.9505615234375,305.2791442871094,49.196346282958984, United-States, <=50K
39.86686706542969, Private,162588.3125, HS-grad,9.004782676696777, Married-civ-spouse, Adm-clerical, Wife, White, Female,313.24774169921875,67.5521240234375,36.492305755615234, United-States, <=50K
47.60022735595703, Private,184176.15625, Some-college,9.97510814666748, Never-married, Adm-clerical, Unmarried, White, Female,150.677978515625,37.97220993041992,39.55799102783203, United-States, <=50K
29.257251739501953, Private,187335.796875, HS-grad,9.022586822509766, Never-married, Other-service, Own-child, White, Female,95.8050537109375,51.41889190673828,39.34408950805664, United-States, <=50K
16.890979766845703, Private,190720.78125, 11th,7.11890983581543, Never-married, Sales, Own-child, White, Female,145.770751953125,39.63972854614258,17.67951011657715, United-States, <=50K
42.713294982910156, Private,177173.015625, HS-grad,9.003522872924805, Divorced, Adm-clerical, Not-in-family, White, Female,176.6756591796875,72.10315704345703,38.68678283691406, United-States, <=50K
53.222225189208984, Private,189018.296875, 11th,6.410377502441406, Married-civ-spouse, Craft-repair, Husband, White, Male,141.46295166015625,65.24295043945312,40.9423713684082, United-States, <=50K
40.52204895019531, Private,186847.515625, Some-college,9.972258567810059, Divorced, Adm-clerical, Unmarried, White, Female,107.3072509765625,21.025436401367188,38.124271392822266, United-States, <=50K
42.12997817993164, Private,206396.203125, 11th,6.885231018066406, Never-married, Transport-moving, Husband, White, Male,411.8770751953125,71.3812255859375,38.65581512451172, United-States, <=50K
47.88715362548828, Private,178579.09375, HS-grad,8.989370346069336, Married-civ-spouse, Craft-repair, Husband, White, Male,2545.61083984375,14.880905151367188,49.64216613769531, United-States, >50K
39.805885314941406, Private,180754.859375, HS-grad,8.996696472167969, Divorced, Craft-repair, Not-in-family, White, Male,252.29095458984375,100.250732421875,41.10533142089844, United-States, <=50K
50.36274337768555, Private,191398.5, Bachelors,13.369214057922363, Married-civ-spouse, Exec-managerial, Husband, White, Male,3503.20849609375,15.040260314941406,52.08003616333008, United-States, >50K
32.044742584228516, Private,194841.90625, Bachelors,13.107587814331055, Never-married, Prof-specialty, Not-in-family, White, Male,246.15643310546875,40.53990936279297,39.29060363769531, United-States, <=50K
45.6274528503418, Private,189096.71875, Some-college,9.970656394958496, Divorced, Craft-repair, Not-in-family, White, Male,932.751708984375,233.43402099609375,43.75210952758789, United-States, <=50K
21.079458236694336, Private,175228.828125, Some-college,9.970746994018555, Never-married, Sales, Own-child, White, Female,98.6326904296875,59.15430450439453,24.200157165527344, United-States, <=50K
52.11003875732422, Private,193199.90625, HS-grad,9.117778778076172, Divorced, Other-service, Unmarried, White, Female,176.8604736328125,-8.641021728515625,42.038841247558594, United-States, <=50K
57.24005889892578, Private,184354.3125, 9th,4.798351287841797, Never-married, Other-service, Unmarried, White, Female,0.0172119140625,45.252376556396484,29.014225006103516, United-States, <=50K
36.918296813964844, Private,135076.5625, Some-college,10.593409538269043, Never-married, Adm-clerical, Unmarried, Asian-Pac-Islander, Female,79.37017822265625,0.24884796142578125,40.98788070678711, United-States, <=50K
43.208045959472656, Private,179019.421875, HS-grad,8.922847747802734, Married-civ-spouse, Transport-moving, Husband, White, Male,2617.19873046875,224.96202087402344,49.22830581665039, United-States, <=50K
21.466571807861328, Private,207402.765625, Some-college,9.970002174377441, Never-married, Other-service, Own-child, White, Female,73.0426025390625,52.68608474731445,30.717205047607422, United-States, <=50K
39.76744079589844, Local-gov,187466.09375, Some-college,9.955662727355957, Married-civ-spouse, Protective-serv, Husband, White, Male,611.4481811523438,49.76791763305664,44.96834182739258, United-States, >50K
40.9180793762207, Private,179453.46875, Assoc-acdm,11.992197036743164, Divorced, Exec-managerial, Unmarried, White, Female,437.81671142578125,43.10825729370117,40.962642669677734, United-States, <=50K
46.35624313354492, Private,175279.171875, HS-grad,9.008537292480469, Married-civ-spouse, Craft-repair, Husband, White, Male,2645.830078125,16.538192749023438,45.785308837890625, United-States, >50K
37.3725700378418, Private,207412.890625, Some-college,11.010061264038086, Married-civ-spouse, Craft-repair, Husband, White, Male,280.983642578125,50.89910125732422,43.247528076171875, United-States, <=50K
27.911663055419922, Private,185814.921875, Bachelors,13.081918716430664, Never-married, Prof-specialty, Not-in-family, White, Female,82.7418212890625,27.040870666503906,37.364601135253906, United-States, <=50K
26.654823303222656, Private,182090.15625, Bachelors,13.090328216552734, Never-married, Prof-specialty, Not-in-family, White, Female,74.91156005859375,37.63810348510742,35.98667907714844, United-States, <=50K
39.71989059448242, Private,189506.921875, Bachelors,13.057544708251953, Never-married, Exec-managerial, Not-in-family, White, Male,132.8406982421875,94.34037017822266,40.37693405151367, United-States, <=50K
42.18287658691406, Private,157239.921875, Masters,13.820367813110352, Married-civ-spouse, Prof-specialty, Husband, Asian-Pac-Islander, Male,906.612060546875,444.20294189453125,40.815887451171875, India, >50K
22.243558883666992, Private,195006.703125, HS-grad,9.032917976379395, Never-married, Other-service, Own-child, White, Female,131.35833740234375,24.969730377197266,37.248023986816406, United-States, <=50K
38.331275939941406, Private,207237.359375, Some-college,9.947294235229492, Married-civ-spouse, Craft-repair, Husband, White, Male,235.0086669921875,79.40673828125,44.827613830566406, United-States, <=50K
32.18827819824219, Private,163621.359375, Bachelors,13.01166820526123, Never-married, Prof-specialty, Not-in-family, White, Male,155.59881591796875,39.78314208984375,38.77183532714844, United-States, <=50K
39.27414321899414, Private,189431.59375, Bachelors,12.849247932434082, Divorced, Exec-managerial, Not-in-family, White, Male,1234.9415283203125,132.5787811279297,43.44931411743164, United-States, >50K
28.969329833984375, Private,244243.109375, HS-grad,8.971329689025879, Divorced, Other-service, Unmarried, White, Female,-71.4326171875,15.82257080078125,33.68109893798828, United-States, <=50K
48.871192932128906, Private,257445.25, 10th,6.152731895446777, Married-civ-spouse, Craft-repair, Husband, White, Male,432.56756591796875,75.84679412841797,42.533172607421875, United-States, <=50K
42.4455451965332, Private,158546.390625, Some-college,9.968657493591309, Married-civ-spouse, Craft-repair, Husband, White, Male,297.985595703125,102.95697021484375,37.12937927246094, United-States, <=50K
44.84351348876953, Private,173209.359375, Some-college,9.970051765441895, Divorced, Other-service, Not-in-family, White, Male,272.836181640625,59.18523406982422,39.32755661010742, United-States, <=50K
33.592140197753906, Private,178709.71875, HS-grad,9.01877212524414, Divorced, Adm-clerical, Unmarried, Black, Female,170.9454345703125,32.52339172363281,36.84422302246094, United-States, <=50K
38.245445251464844, Private,236935.0, HS-grad,9.003726959228516, Never-married, Other-service, Unmarried, White, Female,38.7720947265625,10.260787963867188,37.556827545166016, United-States, <=50K
40.262569427490234, Private,288759.96875, HS-grad,9.02161979675293, Married-civ-spouse, Craft-repair, Husband, White, Male,218.5928955078125,54.090965270996094,42.67372131347656, United-States, <=50K
44.26719665527344, Self-emp-not-inc,154519.03125, HS-grad,8.984386444091797, Married-civ-spouse, Farming-fishing, Husband, White, Male,517.0700073242188,107.53398132324219,43.20342254638672, United-States, <=50K
48.26966857910156, Private,195601.015625, HS-grad,9.03063678741455, Married-civ-spouse, Handlers-cleaners, Husband, White, Male,260.84039306640625,54.67582321166992,44.25120544433594, United-States, <=50K
29.519250869750977, Private,234333.53125, 10th,6.039913654327393, Never-married, Craft-repair, Not-in-family, White, Male,133.573974609375,44.58378601074219,40.1075553894043, United-States, <=50K
43.61427688598633, Private,180566.796875, HS-grad,8.996573448181152, Married-civ-spouse, Craft-repair, Husband, White, Male,125.03106689453125,282.13665771484375,51.26720428466797, United-States, >50K
42.26948165893555, Private,169940.734375, HS-grad,8.96743392944336, Married-civ-spouse, Farming-fishing, Husband, White, Male,250.94940185546875,72.61183166503906,47.73881149291992, United-States, <=50K
46.71220397949219, Private,157137.78125, Some-college,9.964791297912598, Married-civ-spouse, Craft-repair, Husband, White, Male,345.861083984375,76.58234405517578,51.86145782470703, United-States, >50K
42.87092590332031, Private,193871.640625, Bachelors,13.109898567199707, Never-married, Prof-specialty, Not-in-family, White, Male,485.04388427734375,168.52694702148438,46.13799285888672, United-States, <=50K
42.043949127197266, Private,176794.328125, Bachelors,13.143091201782227, Married-civ-spouse, Prof-specialty, Husband, White, Male,488.54583740234375,303.0965270996094,44.75275421142578, United-States, >50K
29.99056625366211, Private,199722.078125, HS-grad,9.029974937438965, Never-married, Other-service, Wife, White, Female,200.95770263671875,37.287574768066406,36.234580993652344, United-States, <=50K
43.67368698120117, Private,188771.71875, Masters,13.971158027648926, Married-civ-spouse, Exec-managerial, Husband, White, Male,180.4122314453125,397.05340576171875,50.337371826171875, United-States, >50K
38.42958450317383, Private,175922.71875, HS-grad,9.0032377243042, Divorced, Other-service, Unmarried, White, Female,84.71942138671875,26.737327575683594,37.65068054199219, United-States, <=50K
44.68368148803711, Federal-gov,155321.4375, HS-grad,8.992986679077148, Married-civ-spouse, Craft-repair, Husband, White, Male,919.8734130859375,115.47815704345703,42.27920913696289, United-States, <=50K
25.060348510742188, Private,182687.609375, Assoc-voc,10.975852966308594, Never-married, Adm-clerical, Own-child, White, Male,88.155029296875,41.09794616699219,32.955841064453125, United-States, <=50K
31.628747940063477, Private,213699.65625, Some-college,9.971135139465332, Never-married, Adm-clerical, Own-child, White, Female,95.16314697265625,23.961715698242188,37.08497619628906, United-States, <=50K
25.755191802978516, Private,170094.90625, Some-college,9.972197532653809, Never-married, Adm-clerical, Own-child, White, Female,148.94232177734375,28.305877685546875,35.720855712890625, United-States, <=50K
30.89278221130371, Private,196927.828125, HS-grad,9.008384704589844, Never-married, Adm-clerical, Not-in-family, White, Male,159.4124755859375,54.751220703125,40.376197814941406, United-States, <=50K
38.084564208984375, Private,203395.078125, HS-grad,9.003873825073242, Married-civ-spouse, Craft-repair, Husband, White, Male,188.9432373046875,41.019168853759766,43.16615295410156, United-States, <=50K
30.414730072021484, Self-emp-not-inc,209059.578125, Some-college,11.10969066619873, Divorced, Exec-managerial, Not-in-family, Black, Male,6329.89453125,7.811370849609375,48.669349670410156, United-States, >50K
47.32881164550781, Private,185574.75, HS-grad,8.976104736328125, Married-civ-spouse, Other-service, Husband, White, Male,470.72918701171875,68.31013488769531,37.31355285644531, United-States, <=50K
37.65070724487305, Private,202720.40625, Some-college,9.949440002441406, Married-civ-spouse, Craft-repair, Husband, White, Male,265.685546875,72.23118591308594,43.711891174316406, United-States, <=50K
43.58112335205078, Private,187672.046875, HS-grad,9.005271911621094, Divorced, Craft-repair, Not-in-family, White, Male,1902.3338623046875,258.16900634765625,46.489437103271484, United-States, <=50K
37.279014587402344, Private,176875.265625, HS-grad,9.019433975219727, Married-civ-spouse, Craft-repair, Husband, White, Male,277.0775146484375,117.05207824707031,42.32435989379883, United-States, <=50K
50.87928009033203, Private,184945.96875, HS-grad,9.045186996459961, Widowed, Other-service, Not-in-family, White, Female,-33.0498046875,5.735542297363281,31.366348266601562, United-States, <=50K
24.869548797607422, Private,186310.515625, Some-college,9.975079536437988, Never-married, Adm-clerical, Not-in-family, White, Female,221.52398681640625,47.50840377807617,36.54598617553711, United-States, <=50K
32.84716033935547, Private,167898.40625, Assoc-acdm,11.891497611999512, Divorced, Adm-clerical, Wife, White, Female,262.13153076171875,93.73644256591797,36.0639533996582, United-States, <=50K
42.96561050415039, Private,173738.3125, Assoc-voc,10.969003677368164, Married-civ-spouse, Craft-repair, Husband, White, Male,300.5869140625,144.54281616210938,44.08810043334961, United-States, <=50K
31.010887145996094, Private,187694.765625, Bachelors,12.970536231994629, Never-married, Prof-specialty, Not-in-family, White, Female,203.63153076171875,61.085174560546875,40.53474807739258, United-States, <=50K
39.071311950683594, Private,175846.546875, Assoc-voc,10.936882019042969, Married-civ-spouse, Craft-repair, Husband, White, Male,431.51263427734375,106.45917510986328,44.15314483642578, United-States, <=50K
39.93280029296875, Local-gov,171340.265625, HS-grad,8.966901779174805, Married-civ-spouse, Protective-serv, Husband, White, Male,92.57086181640625,9.325752258300781,42.08340835571289, United-States, <=50K
36.65377426147461, Private,179576.703125, Masters,13.922304153442383, Never-married, Prof-specialty, Not-in-family, White, Male,550.4867553710938,87.19705963134766,40.07713317871094, United-States, <=50K
37.99767303466797, Private,179941.3125, Masters,14.070518493652344, Never-married, Prof-specialty, Not-in-family, White, Male,355.9693603515625,49.5955924987793,41.663902282714844, United-States, <=50K
44.27202224731445, Private,184122.53125, Bachelors,13.115280151367188, Married-civ-spouse, Prof-specialty, Husband, White, Male,1078.8060302734375,214.23556518554688,44.28965377807617, United-States, <=50K
41.071231842041016, Private,185207.15625, Bachelors,12.962665557861328, Married-civ-spouse, Exec-managerial, Husband, White, Male,3361.435546875,288.59283447265625,45.858402252197266, United-States, >50K
47.932769775390625, Self-emp-not-inc,98442.5390625, HS-grad,8.85496997833252, Married-civ-spouse, Farming-fishing, Husband, White, Male,291.05517578125,57.30271911621094,35.53874206542969, United-States, <=50K
28.61833953857422, Private,225502.203125, Some-college,9.973691940307617, Never-married, Craft-repair, Not-in-family, White, Male,431.64337158203125,78.3564224243164,44.63188171386719, United-States, <=50K
41.2630729675293, Private,156010.328125, Assoc-voc,10.974525451660156, Divorced, Craft-repair, Not-in-family, White, Male,89.871337890625,12.319557189941406,43.51144027709961, United-States, >50K
34.51300811767578, Private,165531.859375, Masters,13.987217903137207, Never-married, Prof-specialty, Not-in-family, White, Male,1785.176513671875,83.04989624023438,42.22980499267578, United-States, <=50K
28.19344711303711, Private,196258.421875, HS-grad,9.013503074645996, Never-married, Craft-repair, Not-in-family, White, Male,241.20245361328125,69.0909423828125,40.43708801269531, United-States, <=50K
43.014251708984375, Private,181375.921875, Some-college,9.970531463623047, Married-civ-spouse, Exec-managerial, Husband, White, Male,3958.0322265625,248.62371826171875,47.919437408447266, United-States, >50K
41.938087463378906, Private,185687.515625, Some-college,9.972369194030762, Divorced, Adm-clerical, Unmarried, White, Female,121.0426025390625,12.385299682617188,41.27702713012695, United-States, <=50K
23.447734832763672, Private,218988.25, Some-college,9.952751159667969, Never-married, Adm-clerical, Own-child, White, Female,118.213134765625,37.86164093017578,30.619117736816406, United-States, <=50K
43.825340270996094, Private,188849.265625, Bachelors,12.939981460571289, Never-married, Prof-specialty, Not-in-family, White, Female,254.8424072265625,66.94664764404297,42.93943786621094, United-States, <=50K
46.086082458496094, Private,191459.484375, HS-grad,8.957621574401855, Never-married, Adm-clerical, Unmarried, White, Male,115.9527587890625,62.173954010009766,39.65043258666992, United-States, <=50K
35.703033447265625, Private,201215.46875, 11th,6.554905891418457, Never-married, Other-service, Not-in-family, White, Female,136.2803955078125,62.91996383666992,38.68088912963867, United-States, <=50K
42.70606994628906, Private,165610.140625, HS-grad,8.970303535461426, Married-civ-spouse, Craft-repair, Husband, White, Male,740.9598388671875,103.21720123291016,40.183956146240234, United-States, <=50K
47.600624084472656, Private,187293.921875, Masters,13.751423835754395, Divorced, Prof-specialty, Husband, White, Female,1880.142822265625,23.177566528320312,44.68498992919922, United-States, >50K
39.56452560424805, Private,176258.921875, HS-grad,9.001852989196777, Never-married, Craft-repair, Not-in-family, White, Male,145.09423828125,79.66217041015625,47.72185134887695, United-States, <=50K
32.71654510498047, Private,200918.484375, Bachelors,12.966267585754395, Never-married, Prof-specialty, Not-in-family, White, Male,172.09075927734375,50.50569152832031,42.05699920654297, United-States, <=50K
39.30733108520508, Private,177315.015625, Bachelors,12.937620162963867, Married-civ-spouse, Exec-managerial, Husband, White, Male,261.5341796875,70.64613342285156,43.945396423339844, United-States, >50K
44.034908294677734, Private,176326.890625, HS-grad,9.008262634277344, Married-civ-spouse, Craft-repair, Husband, White, Male,2461.03076171875,172.01248168945312,44.47394561767578, United-States, <=50K
40.65471649169922, Private,182484.765625, Some-college,9.970757484436035, Divorced, Craft-repair, Not-in-family, White, Male,148.13800048828125,80.1690902709961,45.01114273071289, United-States, <=50K
41.52548599243164, Private,178110.015625, HS-grad,9.038052558898926, Divorced, Craft-repair, Not-in-family, White, Male,366.3731689453125,97.11433410644531,41.718528747558594, United-States, <=50K
46.58457946777344, Private,156438.796875, Masters,13.909585952758789, Married-civ-spouse, Prof-specialty, Husband, White, Male,1563.0751953125,312.1944885253906,44.65034866333008, United-States, >50K
33.07758331298828, Private,180068.203125, Bachelors,13.04078197479248, Never-married, Prof-specialty, Not-in-family, White, Male,27.1302490234375,107.31716918945312,44.08973693847656, United-States, >50K
59.564979553222656, Private,193309.015625, 11th,6.982960224151611, Divorced, Other-service, Unmarried, Black, Male,108.12823486328125,53.24225616455078,38.164669036865234, United-States, <=50K
43.85086441040039, Private,182696.15625, Some-college,9.9662504196167, Married-civ-spouse, Craft-repair, Husband, White, Male,2171.24658203125,157.57876586914062,50.17596435546875, United-States, >50K
42.69165802001953, Private,178790.0625, Some-college,9.971149444580078, Married-civ-spouse, Protective-serv, Husband, White, Male,295.3900146484375,80.39539337158203,42.912227630615234, United-States, <=50K
